"","binID","start","high","medium","low"
"12927","gap 2439","0","100","100","100"
"7631","chr8_76909900"," 76909800","145"," 20","  4"
"7632","chr8_76910000"," 76909900","102"," 22","  3"
"12928","gap 2440","0","100","100","100"
"7634","chr8_76990900"," 76990800"," 69","  9","  0"
"7635","chr8_76991000"," 76990900","153"," 18","  2"
"7636","chr8_76991100"," 76991000"," 99"," 30","  0"
"7637","chr8_76991200"," 76991100"," 85"," 26","  3"
"12929","gap 2441","0","100","100","100"
"7639","chr8_77009600"," 77009500"," 66"," 11"," 14"
"7640","chr8_77009700"," 77009600","102"," 39"," 33"
"12930","gap 2442","0","100","100","100"
"7642","chr8_77052900"," 77052800"," 49"," 38"," 46"
"7643","chr8_77053000"," 77052900"," 26"," 17"," 26"
"12932","gap 2443","0","100","100","100"
"7645","chr8_77054100"," 77054000","115"," 17","  7"
"7646","chr8_77054200"," 77054100","151"," 36","  9"
"12933","gap 2444","0","100","100","100"
"7648","chr8_77111700"," 77111600"," 90"," 27"," 11"
"7649","chr8_77111800"," 77111700"," 71"," 18","  1"
"12934","gap 2445","0","100","100","100"
"7651","chr8_77120900"," 77120800","136"," 76"," 62"
"7652","chr8_77121000"," 77120900"," 67"," 32"," 47"
"12935","gap 2446","0","100","100","100"
"7654","chr8_77124100"," 77124000","124"," 16","  0"
"7655","chr8_77124200"," 77124100","108"," 26","  2"
"12936","gap 2447","0","100","100","100"
"7657","chr8_77125900"," 77125800","240"," 20"," 10"
"7658","chr8_77126000"," 77125900","110","  8","  6"
"7659","chr8_77126100"," 77126000","276"," 24","  6"
"12937","gap 2448","0","100","100","100"
"7661","chr8_77169000"," 77168900","210"," 16","  5"
"7662","chr8_77169100"," 77169000","181"," 17","  0"
"12938","gap 2449","0","100","100","100"
"7664","chr8_77211300"," 77211200","104"," 16","  0"
"7665","chr8_77211400"," 77211300","200"," 48","  7"
"12939","gap 2450","0","100","100","100"
"7667","chr8_77215400"," 77215300"," 89"," 30","125"
"7668","chr8_77215500"," 77215400"," 92"," 30","101"
"12940","gap 2451","0","100","100","100"
"7670","chr8_77221500"," 77221400"," 14","  8","  0"
"7671","chr8_77221600"," 77221500"," 11","  5","  0"
"12942","gap 2452","0","100","100","100"
"7673","chr8_77239400"," 77239300"," 81"," 15","  0"
"7674","chr8_77239500"," 77239400","177"," 42","  5"
"12943","gap 2453","0","100","100","100"
"7676","chr8_77259700"," 77259600","198"," 44","  0"
"7677","chr8_77259800"," 77259700","150"," 20","  2"
"12944","gap 2454","0","100","100","100"
"7679","chr8_77272000"," 77271900","195"," 24","  4"
"7680","chr8_77272100"," 77272000","252"," 19","  4"
"12945","gap 2455","0","100","100","100"
"7682","chr8_77299900"," 77299800","210"," 11","  5"
"7683","chr8_77300000"," 77299900"," 34","  3","  0"
"12946","gap 2456","0","100","100","100"
"7685","chr8_77304600"," 77304500","163","  0","  0"
"7686","chr8_77304700"," 77304600","197","  0","  0"
"12947","gap 2457","0","100","100","100"
"7688","chr8_77310200"," 77310100"," 45"," 14","  6"
"7689","chr8_77310300"," 77310200","107"," 60"," 22"
"12948","gap 2458","0","100","100","100"
"7691","chr8_77339300"," 77339200","221"," 42","  4"
"7692","chr8_77339400"," 77339300","140"," 31","  6"
"12949","gap 2459","0","100","100","100"
"7694","chr8_77343900"," 77343800","181"," 36","  5"
"7695","chr8_77344000"," 77343900","219"," 34","  4"
"12950","gap 2460","0","100","100","100"
"7697","chr8_77364700"," 77364600","196"," 13","  0"
"7698","chr8_77364800"," 77364700","150","  4","  0"
"12951","gap 2461","0","100","100","100"
"7700","chr8_77371700"," 77371600","232"," 32","  4"
"7701","chr8_77371800"," 77371700"," 99"," 21","  0"
"12952","gap 2462","0","100","100","100"
"7703","chr8_77398400"," 77398300","167"," 31","  0"
"7704","chr8_77398500"," 77398400","137"," 27","  0"
"7705","chr8_77398600"," 77398500","190"," 37","  8"
"12953","gap 2463","0","100","100","100"
"7707","chr8_77399800"," 77399700","170"," 34","  6"
"7708","chr8_77399900"," 77399800","215"," 31","  6"
"12954","gap 2464","0","100","100","100"
"7710","chr8_77403500"," 77403400","212"," 50","  9"
"7711","chr8_77403600"," 77403500","251"," 33","  9"
"7712","chr8_77403700"," 77403600","208"," 29","  5"
"12955","gap 2465","0","100","100","100"
"7714","chr8_77404600"," 77404500"," 59"," 20"," 26"
"7715","chr8_77404700"," 77404600","117"," 41"," 54"
"12956","gap 2466","0","100","100","100"
"7717","chr8_77411900"," 77411800","146"," 15","  2"
"7718","chr8_77412000"," 77411900","195"," 28","  0"
"12957","gap 2467","0","100","100","100"
"7720","chr8_77423100"," 77423000","201"," 97"," 39"
"7721","chr8_77423200"," 77423100"," 65"," 40"," 14"
"12958","gap 2468","0","100","100","100"
"7723","chr8_77439400"," 77439300","127"," 15","  0"
"7724","chr8_77439500"," 77439400","172"," 17","  4"
"12959","gap 2469","0","100","100","100"
"7726","chr8_77449100"," 77449000"," 15","  0","  0"
"7727","chr8_77449200"," 77449100"," 66","  7","  0"
"12960","gap 2470","0","100","100","100"
"7729","chr8_77454200"," 77454100","189","  4","  0"
"7730","chr8_77454300"," 77454200","205","  0","  0"
"12962","gap 2471","0","100","100","100"
"7732","chr8_77474000"," 77473900","143"," 59"," 21"
"7733","chr8_77474100"," 77474000"," 61"," 38","  7"
"12963","gap 2472","0","100","100","100"
"7735","chr8_77480900"," 77480800","175"," 34","  4"
"7736","chr8_77481000"," 77480900","128"," 17","  0"
"12964","gap 2473","0","100","100","100"
"7738","chr8_77503700"," 77503600"," 26","  0","  0"
"7739","chr8_77503800"," 77503700","108"," 14","  0"
"12965","gap 2474","0","100","100","100"
"7741","chr8_77581600"," 77581500"," 71"," 15","  0"
"7742","chr8_77581700"," 77581600","169"," 29","  5"
"12966","gap 2475","0","100","100","100"
"7744","chr8_77596500"," 77596400","185"," 22","  0"
"7745","chr8_77596600"," 77596500","132"," 21","  0"
"12967","gap 2476","0","100","100","100"
"7747","chr8_77665000"," 77664900","112","  1","  0"
"7748","chr8_77665100"," 77665000"," 99","  0","  3"
"12968","gap 2477","0","100","100","100"
"7750","chr8_77686400"," 77686300","229"," 34","  0"
"7751","chr8_77686500"," 77686400","194"," 41","  0"
"12969","gap 2478","0","100","100","100"
"7753","chr8_77694900"," 77694800","179"," 30","  3"
"7754","chr8_77695000"," 77694900","215"," 39","  4"
"12970","gap 2479","0","100","100","100"
"7756","chr8_77727600"," 77727500","133"," 32","  3"
"7757","chr8_77727700"," 77727600","120"," 35","  9"
"12972","gap 2480","0","100","100","100"
"7759","chr8_77736400"," 77736300","154"," 29","  0"
"7760","chr8_77736500"," 77736400","105"," 23","  1"
"12973","gap 2481","0","100","100","100"
"7762","chr8_77749600"," 77749500","233"," 23","  2"
"7763","chr8_77749700"," 77749600","246"," 38","  3"
"12974","gap 2482","0","100","100","100"
"7765","chr8_77796900"," 77796800","205"," 63"," 22"
"7766","chr8_77797000"," 77796900","119"," 38"," 11"
"12975","gap 2483","0","100","100","100"
"7768","chr8_77876900"," 77876800","200"," 19","  4"
"7769","chr8_77877000"," 77876900"," 56","  1","  0"
"12976","gap 2484","0","100","100","100"
"7771","chr8_77886700"," 77886600"," 12","  0","  0"
"7772","chr8_77886800"," 77886700","  5","  3","  0"
"12977","gap 2485","0","100","100","100"
"7774","chr8_77907800"," 77907700"," 24","  0","  0"
"7775","chr8_77907900"," 77907800"," 15","  2","  0"
"12978","gap 2486","0","100","100","100"
"7777","chr8_77918600"," 77918500","159"," 39","  0"
"7778","chr8_77918700"," 77918600"," 62","  9","  0"
"12979","gap 2487","0","100","100","100"
"7780","chr8_77982600"," 77982500","106","  8","  4"
"7781","chr8_77982700"," 77982600","199"," 27","  9"
"12980","gap 2488","0","100","100","100"
"7783","chr8_78014300"," 78014200","114"," 13","  2"
"7784","chr8_78014400"," 78014300","121"," 27","  2"
"12981","gap 2489","0","100","100","100"
"7786","chr8_78023000"," 78022900"," 56"," 46"," 60"
"7787","chr8_78023100"," 78023000"," 47"," 35"," 52"
"12982","gap 2490","0","100","100","100"
"7789","chr8_78070100"," 78070000","195"," 31","  6"
"7790","chr8_78070200"," 78070100","149"," 29","  4"
"7791","chr8_78070300"," 78070200","203"," 24","  4"
"12983","gap 2491","0","100","100","100"
"7793","chr8_78080100"," 78080000","111"," 36","  6"
"7794","chr8_78080200"," 78080100","152"," 62"," 14"
"12984","gap 2492","0","100","100","100"
"7796","chr8_78101200"," 78101100","127"," 22","  3"
"7797","chr8_78101300"," 78101200","217"," 46"," 11"
"12985","gap 2493","0","100","100","100"
"7799","chr8_78119900"," 78119800"," 43"," 19","131"
"7800","chr8_78120000"," 78119900"," 38"," 34","149"
"12986","gap 2494","0","100","100","100"
"7802","chr8_78132500"," 78132400","215"," 71"," 10"
"7803","chr8_78132600"," 78132500"," 32"," 13","  0"
"12987","gap 2495","0","100","100","100"
"7805","chr8_78140700"," 78140600","  8","  2","  7"
"7806","chr8_78140800"," 78140700","  6","  0","  0"
"12988","gap 2496","0","100","100","100"
"7808","chr8_78150500"," 78150400","107"," 25","  3"
"7809","chr8_78150600"," 78150500","185"," 27","  4"
"7810","chr8_78150700"," 78150600","213"," 30","  3"
"12989","gap 2497","0","100","100","100"
"7812","chr8_78238200"," 78238100"," 69"," 34","  8"
"7813","chr8_78238300"," 78238200","112"," 46"," 16"
"12990","gap 2498","0","100","100","100"
"7815","chr8_78239500"," 78239400","255"," 16"," 10"
"7816","chr8_78239600"," 78239500","159","  7","  1"
"7817","chr8_78239700"," 78239600","167"," 12","  3"
"12992","gap 2499","0","100","100","100"
"7819","chr8_78276300"," 78276200","226"," 43","  2"
"7820","chr8_78276400"," 78276300","157"," 41","  3"
"7821","chr8_78276500"," 78276400","176"," 47","  4"
"12993","gap 2500","0","100","100","100"
"7823","chr8_78276800"," 78276700"," 36","  7","  6"
"7824","chr8_78276900"," 78276800"," 86"," 42","  9"
"12994","gap 2501","0","100","100","100"
"7826","chr8_78301900"," 78301800","156","  9","  0"
"7827","chr8_78302000"," 78301900"," 63","  1","  0"
"12995","gap 2502","0","100","100","100"
"7829","chr8_78333400"," 78333300","157"," 45","  4"
"7830","chr8_78333500"," 78333400","191"," 41"," 14"
"12996","gap 2503","0","100","100","100"
"7832","chr8_78337700"," 78337600"," 81"," 20","  0"
"7833","chr8_78337800"," 78337700","179"," 24","  4"
"12997","gap 2504","0","100","100","100"
"7835","chr8_78375800"," 78375700","163"," 49","  3"
"7836","chr8_78375900"," 78375800","170"," 54"," 11"
"12998","gap 2505","0","100","100","100"
"7838","chr8_78506100"," 78506000"," 49","  0","  0"
"7839","chr8_78506200"," 78506100"," 34","  0","  0"
"12999","gap 2506","0","100","100","100"
"7841","chr8_78508200"," 78508100","  0","  0","253"
"7842","chr8_78508300"," 78508200","  0","  0","263"
"13000","gap 2507","0","100","100","100"
"7844","chr8_78595900"," 78595800"," 47"," 29"," 11"
"7845","chr8_78596000"," 78595900","143"," 61"," 30"
"13002","gap 2508","0","100","100","100"
"7847","chr8_78601500"," 78601400","212","  5","  0"
"7848","chr8_78601600"," 78601500"," 43","  2","  0"
"13003","gap 2509","0","100","100","100"
"7850","chr8_78607500"," 78607400"," 34","  3","  0"
"7851","chr8_78607600"," 78607500","207"," 22","  4"
"13004","gap 2510","0","100","100","100"
"7853","chr8_78633200"," 78633100","107"," 46"," 42"
"7854","chr8_78633300"," 78633200"," 36","  5","  9"
"13005","gap 2511","0","100","100","100"
"7856","chr8_78680500"," 78680400","195"," 29"," 13"
"7857","chr8_78680600"," 78680500","157"," 29"," 11"
"13006","gap 2512","0","100","100","100"
"7859","chr8_78690200"," 78690100"," 42"," 32"," 36"
"7860","chr8_78690300"," 78690200"," 24"," 22"," 14"
"13007","gap 2513","0","100","100","100"
"7862","chr8_78697400"," 78697300","150"," 22","  1"
"7863","chr8_78697500"," 78697400","163"," 27","  0"
"13008","gap 2514","0","100","100","100"
"7865","chr8_78711700"," 78711600","161"," 19","  3"
"7866","chr8_78711800"," 78711700","123"," 19","  0"
"13009","gap 2515","0","100","100","100"
"7868","chr8_78721000"," 78720900"," 67"," 83"," 30"
"7869","chr8_78721100"," 78721000","105","111"," 70"
"13010","gap 2516","0","100","100","100"
"7871","chr8_78723300"," 78723200"," 93"," 40"," 17"
"7872","chr8_78723400"," 78723300","166"," 45"," 16"
"13011","gap 2517","0","100","100","100"
"7874","chr8_78724400"," 78724300"," 72"," 21","  3"
"7875","chr8_78724500"," 78724400"," 72"," 32","  7"
"13012","gap 2518","0","100","100","100"
"7877","chr8_78729100"," 78729000","168"," 23","  2"
"7878","chr8_78729200"," 78729100","254"," 37"," 12"
"13013","gap 2519","0","100","100","100"
"7880","chr8_78733800"," 78733700","126"," 44"," 13"
"7881","chr8_78733900"," 78733800"," 73"," 14"," 10"
"13014","gap 2520","0","100","100","100"
"7883","chr8_78739000"," 78738900","130"," 34","  1"
"7884","chr8_78739100"," 78739000"," 64","  7","  0"
"13015","gap 2521","0","100","100","100"
"7886","chr8_78788300"," 78788200","149"," 36","  4"
"7887","chr8_78788400"," 78788300","122"," 36","  4"
"13016","gap 2522","0","100","100","100"
"7889","chr8_78794400"," 78794300"," 44","  5","  0"
"7890","chr8_78794500"," 78794400"," 78","  5","  0"
"7891","chr8_78794600"," 78794500"," 26","  2","  0"
"7892","chr8_78794700"," 78794600"," 24","  9","  0"
"13017","gap 2523","0","100","100","100"
"7894","chr8_78803500"," 78803400","146"," 18","  0"
"7895","chr8_78803600"," 78803500","220"," 21","  2"
"13018","gap 2524","0","100","100","100"
"7897","chr8_78850500"," 78850400","140"," 17","  0"
"7898","chr8_78850600"," 78850500","114"," 22","  0"
"13019","gap 2525","0","100","100","100"
"7900","chr8_78924900"," 78924800","198"," 17","  5"
"7901","chr8_78925000"," 78924900","219"," 38","  6"
"13020","gap 2526","0","100","100","100"
"7903","chr8_78982700"," 78982600","292"," 49"," 11"
"7904","chr8_78982800"," 78982700","171"," 44","  9"
"13022","gap 2527","0","100","100","100"
"7906","chr8_79028800"," 79028700","  0","  0"," 36"
"7907","chr8_79028900"," 79028800","  0","  0"," 30"
"13023","gap 2528","0","100","100","100"
"7909","chr8_79039700"," 79039600","185"," 14","  3"
"7910","chr8_79039800"," 79039700","156"," 19","  0"
"13024","gap 2529","0","100","100","100"
"7912","chr8_79054600"," 79054500","214"," 32","  1"
"7913","chr8_79054700"," 79054600","113"," 26","  3"
"13025","gap 2530","0","100","100","100"
"7915","chr8_79060400"," 79060300"," 90","  2","  0"
"7916","chr8_79060500"," 79060400"," 81","  5","  0"
"13026","gap 2531","0","100","100","100"
"7918","chr8_79088900"," 79088800"," 51","  9","  0"
"7919","chr8_79089000"," 79088900","164"," 49","  8"
"13027","gap 2532","0","100","100","100"
"7921","chr8_79142800"," 79142700","228"," 47"," 16"
"7922","chr8_79142900"," 79142800","127"," 35","  9"
"13028","gap 2533","0","100","100","100"
"7924","chr8_79159500"," 79159400","203"," 48","  7"
"7925","chr8_79159600"," 79159500","166"," 32","  8"
"13029","gap 2534","0","100","100","100"
"7927","chr8_79180300"," 79180200","196"," 17","  3"
"7928","chr8_79180400"," 79180300"," 69","  2","  0"
"7929","chr8_79180500"," 79180400","280"," 24"," 14"
"13030","gap 2535","0","100","100","100"
"7931","chr8_79180900"," 79180800","157"," 55"," 18"
"7932","chr8_79181000"," 79180900","120"," 26","  6"
"13032","gap 2536","0","100","100","100"
"7934","chr8_79190200"," 79190100","150"," 52","  7"
"7935","chr8_79190300"," 79190200"," 80"," 22"," 10"
"13033","gap 2537","0","100","100","100"
"7937","chr8_79209800"," 79209700"," 29"," 27","175"
"7938","chr8_79209900"," 79209800","  8"," 14"," 84"
"13034","gap 2538","0","100","100","100"
"7940","chr8_79225900"," 79225800"," 84"," 44"," 11"
"7941","chr8_79226000"," 79225900","115"," 34"," 15"
"13035","gap 2539","0","100","100","100"
"7943","chr8_79243300"," 79243200","160"," 33","  3"
"7944","chr8_79243400"," 79243300","154"," 37","  3"
"13036","gap 2540","0","100","100","100"
"7946","chr8_79258500"," 79258400","119"," 27","  0"
"7947","chr8_79258600"," 79258500","198"," 44","  2"
"13037","gap 2541","0","100","100","100"
"7949","chr8_79291900"," 79291800","142"," 26","  1"
"7950","chr8_79292000"," 79291900"," 66"," 10","  0"
"13038","gap 2542","0","100","100","100"
"7952","chr8_79336500"," 79336400"," 41"," 10","  0"
"7953","chr8_79336600"," 79336500"," 16","  0","  0"
"13039","gap 2543","0","100","100","100"
"7955","chr8_79341400"," 79341300","190"," 14","  4"
"7956","chr8_79341500"," 79341400"," 95"," 14","  1"
"13040","gap 2544","0","100","100","100"
"7958","chr8_79345600"," 79345500","108"," 14","  3"
"7959","chr8_79345700"," 79345600","155"," 26","  6"
"13041","gap 2545","0","100","100","100"
"7961","chr8_79365200"," 79365100","222"," 38","  2"
"7962","chr8_79365300"," 79365200","246"," 26","  4"
"13042","gap 2546","0","100","100","100"
"7964","chr8_79370300"," 79370200","247"," 40","  4"
"7965","chr8_79370400"," 79370300","262"," 36","  3"
"13043","gap 2547","0","100","100","100"
"7967","chr8_79395300"," 79395200","252"," 45","  5"
"7968","chr8_79395400"," 79395300","137"," 34","  0"
"7969","chr8_79395500"," 79395400","152"," 42","  1"
"13044","gap 2548","0","100","100","100"
"7971","chr8_79412900"," 79412800"," 74"," 48"," 16"
"7972","chr8_79413000"," 79412900","105"," 45","  9"
"13045","gap 2549","0","100","100","100"
"7974","chr8_79477600"," 79477500","136"," 37"," 11"
"7975","chr8_79477700"," 79477600"," 32"," 19","  4"
"13046","gap 2550","0","100","100","100"
"7977","chr8_79479500"," 79479400","203"," 55"," 21"
"7978","chr8_79479600"," 79479500","100"," 29","  3"
"13047","gap 2551","0","100","100","100"
"7980","chr8_79486200"," 79486100","103"," 12","  0"
"7981","chr8_79486300"," 79486200","129"," 31","  2"
"7982","chr8_79486400"," 79486300","115"," 36","  6"
"13048","gap 2552","0","100","100","100"
"7984","chr8_79609600"," 79609500"," 37","  0","  0"
"7985","chr8_79609700"," 79609600"," 23","  4","  0"
"13049","gap 2553","0","100","100","100"
"7987","chr8_79623700"," 79623600","114"," 32","  3"
"7988","chr8_79623800"," 79623700","125"," 45","  4"
"13050","gap 2554","0","100","100","100"
"7990","chr8_79690200"," 79690100"," 90"," 22","  9"
"7991","chr8_79690300"," 79690200"," 27"," 11","  0"
"13052","gap 2555","0","100","100","100"
"7993","chr8_79697800"," 79697700","126"," 30","  2"
"7994","chr8_79697900"," 79697800","103"," 20","  0"
"7995","chr8_79698000"," 79697900","125"," 25","  5"
"13053","gap 2556","0","100","100","100"
"7997","chr8_79714500"," 79714400","188"," 32","  4"
"7998","chr8_79714600"," 79714500","122"," 31","  4"
"13054","gap 2557","0","100","100","100"
"8000","chr8_79765800"," 79765700"," 11","  0","  0"
"8001","chr8_79765900"," 79765800"," 10","  0","  0"
"13055","gap 2558","0","100","100","100"
"8003","chr8_79824500"," 79824400"," 23","  3","  0"
