"","binID","start","high","medium","low"
"129161","chr1_185767600","185767500","243"," 79"," 20"
"129171","chr1_185767700","185767600","117"," 42"," 20"
"14780","gap 4158","0","100","100","100"
"129191","chr1_185805900","185805800","252"," 56"," 12"
"129201","chr1_185806000","185805900","122"," 30","  4"
"14782","gap 4159","0","100","100","100"
"129221","chr1_185822500","185822400"," 39"," 43","137"
"129231","chr1_185822600","185822500"," 44"," 51","233"
"14783","gap 4160","0","100","100","100"
"129251","chr1_185866400","185866300","294","115"," 20"
"129261","chr1_185866500","185866400","202"," 63","  7"
"14784","gap 4161","0","100","100","100"
"129281","chr1_185893600","185893500"," 98"," 41"," 13"
"129291","chr1_185893700","185893600","125"," 51"," 16"
"14785","gap 4162","0","100","100","100"
"129311","chr1_185900100","185900000","103"," 12","  6"
"129321","chr1_185900200","185900100"," 92"," 13","  0"
"14786","gap 4163","0","100","100","100"
"129341","chr1_186011400","186011300","124"," 20"," 13"
"129351","chr1_186011500","186011400","215"," 49"," 23"
"14787","gap 4164","0","100","100","100"
"129371","chr1_186088100","186088000","273"," 36","  4"
"129381","chr1_186088200","186088100","375"," 66"," 14"
"14788","gap 4165","0","100","100","100"
"129401","chr1_186095000","186094900"," 78"," 11","  7"
"129411","chr1_186095100","186095000"," 32","  8","  0"
"129421","chr1_186095200","186095100"," 23","  9","  0"
"14789","gap 4166","0","100","100","100"
"129441","chr1_186116900","186116800","  0","  0","167"
"129451","chr1_186117000","186116900","  0","  0","167"
"14790","gap 4167","0","100","100","100"
"129471","chr1_186129100","186129000","214"," 63"," 92"
"129481","chr1_186129200","186129100","219"," 78"," 75"
"14792","gap 4168","0","100","100","100"
"129501","chr1_186195000","186194900","280"," 43","  3"
"129511","chr1_186195100","186195000","190"," 29","  2"
"14793","gap 4169","0","100","100","100"
"129531","chr1_186333700","186333600","110"," 62","  8"
"129541","chr1_186333800","186333700"," 37"," 30","  8"
"14794","gap 4170","0","100","100","100"
"129561","chr1_186364200","186364100","215"," 34","  0"
"129571","chr1_186364300","186364200","246"," 60","  2"
"14795","gap 4171","0","100","100","100"
"129591","chr1_186380500","186380400","207"," 38"," 13"
"129601","chr1_186380600","186380500","223"," 23"," 10"
"14796","gap 4172","0","100","100","100"
"129621","chr1_186401200","186401100"," 84"," 21","  0"
"129631","chr1_186401300","186401200","231"," 42","  5"
"14797","gap 4173","0","100","100","100"
"129651","chr1_186527600","186527500","172"," 49","  5"
"129661","chr1_186527700","186527600","223"," 57"," 17"
"14798","gap 4174","0","100","100","100"
"129681","chr1_186537600","186537500","272"," 31","  8"
"129691","chr1_186537700","186537600","289"," 31","  9"
"14799","gap 4175","0","100","100","100"
"129711","chr1_186547400","186547300"," 98","  6","  0"
"129721","chr1_186547500","186547400","303"," 33","  0"
"129731","chr1_186547600","186547500","236"," 41","  0"
"14800","gap 4176","0","100","100","100"
"129751","chr1_186567600","186567500"," 22"," 72","147"
"129761","chr1_186567700","186567600","  8"," 33"," 97"
"14801","gap 4177","0","100","100","100"
"129781","chr1_186574300","186574200","154"," 37","  0"
"129791","chr1_186574400","186574300","199"," 30","  0"
"14802","gap 4178","0","100","100","100"
"129811","chr1_186583300","186583200","260"," 39","  0"
"129821","chr1_186583400","186583300","340"," 30","  0"
"14803","gap 4179","0","100","100","100"
"129841","chr1_186635300","186635200"," 17"," 33"," 15"
"129851","chr1_186635400","186635300","126","133"," 97"
"14804","gap 4180","0","100","100","100"
"129871","chr1_186715200","186715100","134"," 38"," 17"
"129881","chr1_186715300","186715200","124"," 32","  8"
"14805","gap 4181","0","100","100","100"
"129901","chr1_186729900","186729800","320"," 47","  0"
"129911","chr1_186730000","186729900","182"," 24","  0"
"129921","chr1_186730100","186730000"," 52","  3","  0"
"14806","gap 4182","0","100","100","100"
"129941","chr1_186730300","186730200"," 65","  0","  0"
"129951","chr1_186730400","186730300"," 65","  5","  0"
"129961","chr1_186730500","186730400"," 59","  8","  0"
"129971","chr1_186730600","186730500"," 39","  0","  0"
"14807","gap 4183","0","100","100","100"
"129991","chr1_186730800","186730700"," 40","  0","  0"
"130001","chr1_186730900","186730800"," 62","  2","  0"
"130011","chr1_186731000","186730900"," 49","  3","  0"
"130021","chr1_186731100","186731000"," 40"," 10","  0"
"130031","chr1_186731200","186731100"," 12","  0","  0"
"14808","gap 4184","0","100","100","100"
"130051","chr1_186731400","186731300"," 61","  1","  0"
"130061","chr1_186731500","186731400","118","  0","  0"
"130071","chr1_186731600","186731500"," 48","  5","  0"
"130081","chr1_186731700","186731600"," 53","  1","  0"
"130091","chr1_186731800","186731700"," 41","  4","  0"
"130101","chr1_186731900","186731800"," 66","  3","  0"
"130111","chr1_186732000","186731900"," 22","  2","  0"
"130121","chr1_186732100","186732000"," 66"," 18","  0"
"130131","chr1_186732200","186732100"," 41","  5","  0"
"130141","chr1_186732300","186732200"," 31","  1","  0"
"130151","chr1_186732400","186732300"," 18","  0","  0"
"130161","chr1_186732500","186732400"," 39","  0","  0"
"130171","chr1_186732600","186732500"," 50","  5","  0"
"130181","chr1_186732700","186732600"," 99"," 16","  0"
"130191","chr1_186732800","186732700"," 74","  4","  0"
"14809","gap 4185","0","100","100","100"
"130211","chr1_186733100","186733000"," 66"," 15","  0"
"130221","chr1_186733200","186733100","190"," 30","  7"
"14810","gap 4186","0","100","100","100"
"130241","chr1_186893100","186893000","287"," 69","  5"
"130251","chr1_186893200","186893100","113"," 39","  6"
"14812","gap 4187","0","100","100","100"
"130271","chr1_186895600","186895500","197","  0","  0"
"130281","chr1_186895700","186895600","216","  0","  0"
"14813","gap 4188","0","100","100","100"
"130301","chr1_186954200","186954100"," 88"," 23","  5"
"130311","chr1_186954300","186954200","243"," 94"," 21"
"14814","gap 4189","0","100","100","100"
"130331","chr1_186956300","186956200"," 76"," 63"," 15"
"130341","chr1_186956400","186956300","  4","  4","  3"
"14815","gap 4190","0","100","100","100"
"130361","chr1_187040500","187040400","219"," 42","  8"
"130371","chr1_187040600","187040500","259"," 30","  4"
"14816","gap 4191","0","100","100","100"
"130391","chr1_187136700","187136600","181"," 93","  8"
"130401","chr1_187136800","187136700","142"," 93"," 11"
"14817","gap 4192","0","100","100","100"
"130421","chr1_187174400","187174300","163"," 41","  2"
"130431","chr1_187174500","187174400","173"," 32","  5"
"14818","gap 4193","0","100","100","100"
"130451","chr1_187194000","187193900","107"," 33","  9"
"130461","chr1_187194100","187194000","136"," 45"," 13"
"14819","gap 4194","0","100","100","100"
"130481","chr1_187210500","187210400","346"," 52","  5"
"130491","chr1_187210600","187210500","341"," 39","  3"
"14820","gap 4195","0","100","100","100"
"130511","chr1_187236800","187236700","252"," 41","  4"
"130521","chr1_187236900","187236800","321"," 49"," 10"
"14822","gap 4196","0","100","100","100"
"130541","chr1_187245900","187245800","200"," 64"," 14"
"130551","chr1_187246000","187245900","107"," 30","  2"
"14823","gap 4197","0","100","100","100"
"130571","chr1_187273700","187273600"," 79"," 20","  5"
"130581","chr1_187273800","187273700","176"," 22","  5"
"14824","gap 4198","0","100","100","100"
"130601","chr1_187283400","187283300","353"," 57"," 10"
"130611","chr1_187283500","187283400","105"," 22","  0"
"14825","gap 4199","0","100","100","100"
"130631","chr1_187303000","187302900","239"," 29","  5"
"130641","chr1_187303100","187303000","354"," 31","  2"
"14826","gap 4200","0","100","100","100"
"130661","chr1_187347200","187347100","265"," 22","  9"
"130671","chr1_187347300","187347200","332"," 34","  5"
"14827","gap 4201","0","100","100","100"
"130691","chr1_187348800","187348700","207","  4","  0"
"130701","chr1_187348900","187348800","273","  4","  5"
"14828","gap 4202","0","100","100","100"
"130721","chr1_187351200","187351100"," 98"," 23","  0"
"130731","chr1_187351300","187351200","319"," 52","  6"
"14829","gap 4203","0","100","100","100"
"130751","chr1_187353800","187353700"," 40","  0","  0"
"130761","chr1_187353900","187353800"," 27","  0","  0"
"14830","gap 4204","0","100","100","100"
"130781","chr1_187355000","187354900"," 32","  0","  0"
"130791","chr1_187355100","187355000"," 31","  0","  0"
"130801","chr1_187355200","187355100"," 65","  3","  0"
"130811","chr1_187355300","187355200","155"," 20","  0"
"130821","chr1_187355400","187355300"," 34","  0","  0"
"14831","gap 4205","0","100","100","100"
"130841","chr1_187377300","187377200"," 65"," 19","  0"
"130851","chr1_187377400","187377300","229"," 79"," 12"
"14832","gap 4206","0","100","100","100"
"130871","chr1_187401300","187401200","117"," 34","  5"
"130881","chr1_187401400","187401300"," 61","  8","  1"
"130891","chr1_187401500","187401400","136"," 41","  3"
"14833","gap 4207","0","100","100","100"
"130911","chr1_187443600","187443500","220"," 28","  1"
"130921","chr1_187443700","187443600","232"," 53","  2"
"14834","gap 4208","0","100","100","100"
"130941","chr1_187502100","187502000"," 90"," 83"," 72"
"130951","chr1_187502200","187502100","114","100"," 99"
"14835","gap 4209","0","100","100","100"
"130971","chr1_187546300","187546200","105"," 53"," 10"
"130981","chr1_187546400","187546300","176","113"," 20"
"14836","gap 4210","0","100","100","100"
"131001","chr1_187557600","187557500","237"," 38","  0"
"131011","chr1_187557700","187557600","206"," 24","  3"
"14837","gap 4211","0","100","100","100"
"131031","chr1_187575600","187575500","212"," 51","  6"
"131041","chr1_187575700","187575600","328"," 50"," 12"
"14838","gap 4212","0","100","100","100"
"131061","chr1_187591000","187590900","110"," 20","  7"
"131071","chr1_187591100","187591000","112"," 39","  6"
"14839","gap 4213","0","100","100","100"
"131091","chr1_187594700","187594600","332"," 44","  3"
"131101","chr1_187594800","187594700","333"," 51","  5"
"131111","chr1_187594900","187594800","179"," 41","  0"
"14840","gap 4214","0","100","100","100"
"131131","chr1_187667000","187666900","228"," 19","  2"
"131141","chr1_187667100","187667000","265"," 21","  2"
"14842","gap 4215","0","100","100","100"
"131161","chr1_187692400","187692300","217"," 33"," 14"
"131171","chr1_187692500","187692400","286"," 60"," 20"
"14843","gap 4216","0","100","100","100"
"131191","chr1_187761700","187761600","167"," 19","  4"
"131201","chr1_187761800","187761700","207"," 22","  1"
"14844","gap 4217","0","100","100","100"
"131221","chr1_187784900","187784800","268"," 58"," 17"
"131231","chr1_187785000","187784900","234"," 70"," 23"
"14845","gap 4218","0","100","100","100"
"131251","chr1_187809400","187809300","338"," 31","  6"
"131261","chr1_187809500","187809400","265"," 32","  0"
"131271","chr1_187809600","187809500","396"," 42","  3"
"14846","gap 4219","0","100","100","100"
"131291","chr1_187824400","187824300"," 98","  9","  0"
"131301","chr1_187824500","187824400","242"," 39"," 10"
"14847","gap 4220","0","100","100","100"
"131321","chr1_187888300","187888200","177"," 74"," 64"
"131331","chr1_187888400","187888300","152"," 84"," 50"
"14848","gap 4221","0","100","100","100"
"131351","chr1_187916200","187916100","155","111"," 71"
"131361","chr1_187916300","187916200","170","134"," 66"
"14849","gap 4222","0","100","100","100"
"131381","chr1_187927200","187927100"," 72"," 18","  0"
"131391","chr1_187927300","187927200","113"," 43","  4"
"14850","gap 4223","0","100","100","100"
"131411","chr1_188065300","188065200","231"," 43"," 33"
"131421","chr1_188065400","188065300","203"," 26"," 27"
"14852","gap 4224","0","100","100","100"
"131441","chr1_188106000","188105900","182"," 94"," 44"
"131451","chr1_188106100","188106000","183"," 67"," 45"
"14853","gap 4225","0","100","100","100"
"131471","chr1_188179800","188179700","305"," 52","  3"
"131481","chr1_188179900","188179800"," 67"," 18","  3"
"14854","gap 4226","0","100","100","100"
"131501","chr1_188259000","188258900","172"," 50","  9"
"131511","chr1_188259100","188259000","245"," 89"," 18"
"14855","gap 4227","0","100","100","100"
"131531","chr1_188270900","188270800","239"," 56","  8"
"131541","chr1_188271000","188270900","106"," 22","  5"
"14856","gap 4228","0","100","100","100"
"131561","chr1_188422100","188422000","169"," 43","  7"
"131571","chr1_188422200","188422100","152"," 38","  9"
"14857","gap 4229","0","100","100","100"
"131591","chr1_188438800","188438700"," 63"," 53"," 32"
"131601","chr1_188438900","188438800"," 64"," 46"," 39"
"14858","gap 4230","0","100","100","100"
"131621","chr1_188529400","188529300","194"," 42"," 57"
"131631","chr1_188529500","188529400","238"," 73"," 76"
"131641","chr1_188529600","188529500","194"," 73"," 75"
"14859","gap 4231","0","100","100","100"
"131661","chr1_188566800","188566700","175"," 37","  0"
"131671","chr1_188566900","188566800","201"," 48","  3"
"14860","gap 4232","0","100","100","100"
"131691","chr1_188578700","188578600","161"," 33","  4"
"131701","chr1_188578800","188578700","213"," 56","  4"
"14861","gap 4233","0","100","100","100"
"131721","chr1_188583200","188583100","  0"," 31","  3"
"131731","chr1_188583300","188583200","  0"," 14","  4"
"14862","gap 4234","0","100","100","100"
"131751","chr1_188654600","188654500","188","  4","  0"
"131761","chr1_188654700","188654600"," 71","  0","  0"
"14863","gap 4235","0","100","100","100"
"131781","chr1_188725500","188725400"," 59"," 39"," 19"
"131791","chr1_188725600","188725500","185"," 70"," 50"
"131801","chr1_188725700","188725600"," 72"," 21"," 17"
"14864","gap 4236","0","100","100","100"
"131821","chr1_188755200","188755100","160"," 14"," 50"
"131831","chr1_188755300","188755200","179"," 30"," 61"
"14865","gap 4237","0","100","100","100"
"131851","chr1_188773200","188773100","134"," 25","  0"
"131861","chr1_188773300","188773200","133"," 39","  0"
"14866","gap 4238","0","100","100","100"
"131881","chr1_188778900","188778800","294"," 60","  5"
"131891","chr1_188779000","188778900","121"," 20","  0"
"14867","gap 4239","0","100","100","100"
"131911","chr1_188826400","188826300"," 93"," 21","  0"
"131921","chr1_188826500","188826400","200"," 42","  2"
"14868","gap 4240","0","100","100","100"
"131941","chr1_188859900","188859800","254"," 42","  8"
"131951","chr1_188860000","188859900","197"," 27","  4"
"14869","gap 4241","0","100","100","100"
"131971","chr1_188866400","188866300"," 97"," 19"," 21"
"131981","chr1_188866500","188866400","154"," 19"," 46"
"14870","gap 4242","0","100","100","100"
"132001","chr1_188886800","188886700","167","151"," 40"
"132011","chr1_188886900","188886800"," 37"," 30","  7"
"14872","gap 4243","0","100","100","100"
"132031","chr1_188939700","188939600","311"," 53","  8"
"132041","chr1_188939800","188939700","264"," 60","  5"
"132051","chr1_188939900","188939800","268"," 42","  0"
"132061","chr1_188940000","188939900","194"," 19","  0"
"14873","gap 4244","0","100","100","100"
"132081","chr1_188942300","188942200","292"," 78"," 16"
"132091","chr1_188942400","188942300","167"," 50","  3"
"14874","gap 4245","0","100","100","100"
"132111","chr1_188962900","188962800","154"," 47","  0"
"132121","chr1_188963000","188962900","217"," 66","  6"
"14875","gap 4246","0","100","100","100"
