"","binID","start","high","medium","low"
"13376","gap 2852","0","100","100","100"
"8831","chr11_114247900","114247800"," 62"," 61"," 82"
"8832","chr11_114248000","114247900"," 96"," 95","149"
"13377","gap 2853","0","100","100","100"
"8834","chr11_114250400","114250300","132"," 18","  3"
"8835","chr11_114250500","114250400","322"," 45","  7"
"13378","gap 2854","0","100","100","100"
"8837","chr11_114272300","114272200","105","  0","  0"
"8838","chr11_114272400","114272300","374","  1","  0"
"13379","gap 2855","0","100","100","100"
"8840","chr11_114313400","114313300","305"," 61","  8"
"8841","chr11_114313500","114313400","246"," 37"," 10"
"13380","gap 2856","0","100","100","100"
"8843","chr11_114320600","114320500","206"," 68"," 11"
"8844","chr11_114320700","114320600","240"," 62","  6"
"13381","gap 2857","0","100","100","100"
"8846","chr11_114335700","114335600","297"," 40","  7"
"8847","chr11_114335800","114335700","343"," 69"," 10"
"13382","gap 2858","0","100","100","100"
"8849","chr11_114370200","114370100","243"," 40","  0"
"8850","chr11_114370300","114370200","293"," 45","  5"
"13383","gap 2859","0","100","100","100"
"8852","chr11_114412600","114412500"," 67"," 14","  0"
"8853","chr11_114412700","114412600"," 61","  8","  0"
"8854","chr11_114412800","114412700"," 27","  1","  0"
"8855","chr11_114412900","114412800","189"," 25","  4"
"13384","gap 2860","0","100","100","100"
"8857","chr11_114477800","114477700","303"," 50","  6"
"8858","chr11_114477900","114477800","258"," 27","  3"
"13385","gap 2861","0","100","100","100"
"8860","chr11_114507600","114507500","160"," 66"," 21"
"8861","chr11_114507700","114507600","140"," 51"," 25"
"13386","gap 2862","0","100","100","100"
"8863","chr11_114599700","114599600","222"," 56","  0"
"8864","chr11_114599800","114599700","182"," 47","  3"
"13387","gap 2863","0","100","100","100"
"8866","chr11_114602900","114602800","226"," 75"," 12"
"8867","chr11_114603000","114602900","231"," 85"," 15"
"13388","gap 2864","0","100","100","100"
"8869","chr11_114621600","114621500","275"," 41","  8"
"8870","chr11_114621700","114621600","388"," 42"," 14"
"13389","gap 2865","0","100","100","100"
"8872","chr11_114624100","114624000"," 41"," 17","  2"
"8873","chr11_114624200","114624100","174"," 90"," 12"
"13390","gap 2866","0","100","100","100"
"8875","chr11_114626400","114626300"," 63"," 54","112"
"8876","chr11_114626500","114626400"," 74"," 42","128"
"13392","gap 2867","0","100","100","100"
"8878","chr11_114660900","114660800"," 16","  0","  0"
"8879","chr11_114661000","114660900"," 34"," 11","  0"
"8880","chr11_114661100","114661000"," 18","  0","  0"
"13393","gap 2868","0","100","100","100"
"8882","chr11_114662500","114662400","160"," 39"," 11"
"8883","chr11_114662600","114662500","278"," 50"," 15"
"13394","gap 2869","0","100","100","100"
"8885","chr11_114676400","114676300"," 91"," 13","142"
"8886","chr11_114676500","114676400"," 42","  9","101"
"13395","gap 2870","0","100","100","100"
"8888","chr11_114690000","114689900","343"," 60"," 10"
"8889","chr11_114690100","114690000","375"," 51"," 10"
"13396","gap 2871","0","100","100","100"
"8891","chr11_114696900","114696800","321"," 29","  7"
"8892","chr11_114697000","114696900","357"," 28","  4"
"13397","gap 2872","0","100","100","100"
"8894","chr11_114717400","114717300","130"," 15","  0"
"8895","chr11_114717500","114717400","192"," 18","  0"
"13398","gap 2873","0","100","100","100"
"8897","chr11_114747700","114747600","327"," 16"," 17"
"8898","chr11_114747800","114747700","216","  9","  4"
"13399","gap 2874","0","100","100","100"
"8900","chr11_114782100","114782000","165"," 38","  5"
"8901","chr11_114782200","114782100","411"," 64","  5"
"13400","gap 2875","0","100","100","100"
"8903","chr11_114783500","114783400","110"," 64"," 28"
"8904","chr11_114783600","114783500","244","133"," 98"
"13402","gap 2876","0","100","100","100"
"8906","chr11_114789800","114789700","149","  8","  3"
"8907","chr11_114789900","114789800","440"," 51","  5"
"13403","gap 2877","0","100","100","100"
"8909","chr11_114871400","114871300","313"," 42","  4"
"8910","chr11_114871500","114871400","327"," 69","  4"
"13404","gap 2878","0","100","100","100"
"8912","chr11_114910500","114910400","134"," 21","  0"
"8913","chr11_114910600","114910500","268"," 45","  5"
"13405","gap 2879","0","100","100","100"
"8915","chr11_114931000","114930900","395"," 80","  7"
"8916","chr11_114931100","114931000","327"," 56"," 13"
"13406","gap 2880","0","100","100","100"
"8918","chr11_115009100","115009000"," 85"," 30","  1"
"8919","chr11_115009200","115009100"," 86"," 33","  8"
"8920","chr11_115009300","115009200"," 30","  8","  1"
"13407","gap 2881","0","100","100","100"
"8922","chr11_115066100","115066000","268"," 63","  6"
"8923","chr11_115066200","115066100","156"," 55","  3"
"13408","gap 2882","0","100","100","100"
"8925","chr11_115103600","115103500","139"," 43","  9"
"8926","chr11_115103700","115103600","249"," 71"," 12"
"13409","gap 2883","0","100","100","100"
"8928","chr11_115115800","115115700","215"," 45","  4"
"8929","chr11_115115900","115115800"," 80"," 23","  4"
"13410","gap 2884","0","100","100","100"
"8931","chr11_115197300","115197200"," 90","  5","  1"
"8932","chr11_115197400","115197300","110","  4","  0"
"13411","gap 2885","0","100","100","100"
"8934","chr11_115200200","115200100","238"," 61"," 13"
"8935","chr11_115200300","115200200","288"," 93","  9"
"13412","gap 2886","0","100","100","100"
"8937","chr11_115234500","115234400","215"," 14","  0"
"8938","chr11_115234600","115234500","169","  6","  0"
"13413","gap 2887","0","100","100","100"
"8940","chr11_115263300","115263200","102"," 32","  5"
"8941","chr11_115263400","115263300","309"," 61","  7"
"13414","gap 2888","0","100","100","100"
"8943","chr11_115265700","115265600","  5"," 18","171"
"8944","chr11_115265800","115265700","  5"," 38","332"
"13415","gap 2889","0","100","100","100"
"8946","chr11_115324600","115324500","196"," 37","  5"
"8947","chr11_115324700","115324600","298"," 64","  1"
"13416","gap 2890","0","100","100","100"
"8949","chr11_115329400","115329300","110","  8","  0"
"8950","chr11_115329500","115329400"," 45","  0","  0"
"13417","gap 2891","0","100","100","100"
"8952","chr11_115344100","115344000","253"," 74","  6"
"8953","chr11_115344200","115344100","202"," 67","  5"
"13418","gap 2892","0","100","100","100"
"8955","chr11_115406700","115406600","350"," 38","  4"
"8956","chr11_115406800","115406700","448"," 47"," 15"
"8957","chr11_115406900","115406800","372"," 51","  7"
"13419","gap 2893","0","100","100","100"
"8959","chr11_115422200","115422100","262","  4","  0"
"8960","chr11_115422300","115422200"," 67","  0","  0"
"13420","gap 2894","0","100","100","100"
"8962","chr11_115443300","115443200","279"," 72","  7"
"8963","chr11_115443400","115443300","303"," 56"," 11"
"13422","gap 2895","0","100","100","100"
"8965","chr11_115446600","115446500","107"," 49"," 16"
"8966","chr11_115446700","115446600","178"," 81"," 25"
"13423","gap 2896","0","100","100","100"
"8968","chr11_115459200","115459100","246"," 65"," 21"
"8969","chr11_115459300","115459200","250"," 50"," 13"
"13424","gap 2897","0","100","100","100"
"8971","chr11_115475300","115475200","  0"," 13","280"
"8972","chr11_115475400","115475300","  0","  9","287"
"8973","chr11_115475500","115475400","  0","  7","308"
"8974","chr11_115475600","115475500","  0","  0"," 97"
"13425","gap 2898","0","100","100","100"
"8976","chr11_115477600","115477500","148"," 89"," 23"
"8977","chr11_115477700","115477600","112"," 47"," 12"
"8978","chr11_115477800","115477700","110"," 17","  3"
"8979","chr11_115477900","115477800","129"," 30","  2"
"8980","chr11_115478000","115477900"," 88"," 22","  2"
"8981","chr11_115478100","115478000"," 79"," 17","  4"
"13426","gap 2899","0","100","100","100"
"8983","chr11_115494000","115493900","259"," 64"," 13"
"8984","chr11_115494100","115494000","238"," 58","  6"
"13427","gap 2900","0","100","100","100"
"8986","chr11_115551600","115551500","202"," 75"," 22"
"8987","chr11_115551700","115551600"," 11","  7","  0"
"13428","gap 2901","0","100","100","100"
"8989","chr11_115601100","115601000","154"," 29"," 11"
"8990","chr11_115601200","115601100","345"," 89"," 27"
"13429","gap 2902","0","100","100","100"
"8992","chr11_115606100","115606000","164","  3","  0"
"8993","chr11_115606200","115606100","135","  2","  0"
"13430","gap 2903","0","100","100","100"
"8995","chr11_115623000","115622900","169","  8","  0"
"8996","chr11_115623100","115623000","153","  1","  0"
"13432","gap 2904","0","100","100","100"
"8998","chr11_115645900","115645800"," 93","  4","  0"
"8999","chr11_115646000","115645900"," 83","  0","  0"
"13433","gap 2905","0","100","100","100"
"9001","chr11_115729500","115729400","269"," 98"," 10"
"9002","chr11_115729600","115729500","118"," 56"," 10"
"13434","gap 2906","0","100","100","100"
"9004","chr11_115743500","115743400","153"," 12","  0"
"9005","chr11_115743600","115743500","196"," 17","  1"
"13435","gap 2907","0","100","100","100"
"9007","chr11_115748100","115748000","181"," 26","  3"
"9008","chr11_115748200","115748100","249"," 26","  3"
"13436","gap 2908","0","100","100","100"
"9010","chr11_115772600","115772500","177","  2","  0"
"9011","chr11_115772700","115772600","119","  0","  0"
"13437","gap 2909","0","100","100","100"
"9013","chr11_115775600","115775500","251","162","108"
"9014","chr11_115775700","115775600"," 85"," 66"," 51"
"13438","gap 2910","0","100","100","100"
"9016","chr11_115775900","115775800","  0","  0"," 10"
"9017","chr11_115776000","115775900"," 58"," 19","157"
"13439","gap 2911","0","100","100","100"
"9019","chr11_115816700","115816600","212"," 54","  4"
"9020","chr11_115816800","115816700"," 74"," 16","  3"
"9021","chr11_115816900","115816800","227"," 48","  5"
"13440","gap 2912","0","100","100","100"
"9023","chr11_115845200","115845100","187"," 47","  3"
"9024","chr11_115845300","115845200","210"," 52","  5"
"13441","gap 2913","0","100","100","100"
"9026","chr11_115877800","115877700","175"," 44","  6"
"9027","chr11_115877900","115877800"," 32"," 14","  2"
"13442","gap 2914","0","100","100","100"
"9029","chr11_115880200","115880100","351"," 55","  5"
"9030","chr11_115880300","115880200","248"," 27","  0"
"13443","gap 2915","0","100","100","100"
"9032","chr11_115886400","115886300","112","  2","  0"
"9033","chr11_115886500","115886400","249","  0","  0"
"13444","gap 2916","0","100","100","100"
"9035","chr11_115928200","115928100","190","  3","  0"
"9036","chr11_115928300","115928200","133","  4","  0"
"13445","gap 2917","0","100","100","100"
"9038","chr11_115978800","115978700","462"," 75"," 15"
"9039","chr11_115978900","115978800","322"," 63","  8"
"13446","gap 2918","0","100","100","100"
"9041","chr11_115982800","115982700","282","  8","  2"
"9042","chr11_115982900","115982800","100","  1","  0"
"13447","gap 2919","0","100","100","100"
"9044","chr11_116023500","116023400","  5","  0","162"
"9045","chr11_116023600","116023500","  0","  0","149"
"13448","gap 2920","0","100","100","100"
"9047","chr11_116028100","116028000","108"," 53","  6"
"9048","chr11_116028200","116028100"," 23","  8","  0"
"13449","gap 2921","0","100","100","100"
"9050","chr11_116030900","116030800","  0","  0","229"
"9051","chr11_116031000","116030900","  0","  0","232"
"9052","chr11_116031100","116031000","  0","  0","222"
"13450","gap 2922","0","100","100","100"
"9054","chr11_116055000","116054900","286"," 55","  5"
"9055","chr11_116055100","116055000","175"," 32","  0"
"13452","gap 2923","0","100","100","100"
"9057","chr11_116059900","116059800","115","  2","  0"
"9058","chr11_116060000","116059900","285","  6","  4"
"13453","gap 2924","0","100","100","100"
"9060","chr11_116106500","116106400"," 31"," 38"," 22"
"9061","chr11_116106600","116106500","102","116","104"
"13454","gap 2925","0","100","100","100"
"9063","chr11_116141200","116141100"," 86"," 32","  3"
"9064","chr11_116141300","116141200"," 77"," 34"," 10"
"13455","gap 2926","0","100","100","100"
"9066","chr11_116146600","116146500","119"," 28"," 93"
"9067","chr11_116146700","116146600"," 74"," 21"," 66"
"13456","gap 2927","0","100","100","100"
"9069","chr11_116162700","116162600","167"," 19","  3"
"9070","chr11_116162800","116162700"," 76"," 10","  0"
"9071","chr11_116162900","116162800"," 93","  4","  0"
"9072","chr11_116163000","116162900","140"," 12","  0"
"13457","gap 2928","0","100","100","100"
"9074","chr11_116180400","116180300","263"," 37","  5"
"9075","chr11_116180500","116180400","206"," 22","  5"
"13458","gap 2929","0","100","100","100"
"9077","chr11_116190300","116190200","225"," 46","  0"
"9078","chr11_116190400","116190300","266"," 36","  2"
"13459","gap 2930","0","100","100","100"
"9080","chr11_116215600","116215500","348"," 90"," 19"
"9081","chr11_116215700","116215600","334","104","  8"
"13460","gap 2931","0","100","100","100"
"9083","chr11_116278600","116278500","310"," 58","  6"
"9084","chr11_116278700","116278600","213"," 47","  0"
"13462","gap 2932","0","100","100","100"
"9086","chr11_116344300","116344200","220"," 45"," 12"
"9087","chr11_116344400","116344300","155"," 31","  4"
"13463","gap 2933","0","100","100","100"
"9089","chr11_116389500","116389400"," 53","  3","107"
"9090","chr11_116389600","116389500","  3","  0"," 10"
"13464","gap 2934","0","100","100","100"
"9092","chr11_116390800","116390700","  9","  0"," 15"
"9093","chr11_116390900","116390800"," 30","  0"," 47"
"9094","chr11_116391000","116390900"," 10","  0"," 25"
"13465","gap 2935","0","100","100","100"
"9096","chr11_116399600","116399500","229"," 45","  8"
"9097","chr11_116399700","116399600","170"," 21","  6"
"13466","gap 2936","0","100","100","100"
"9099","chr11_116408800","116408700","317"," 40","  1"
"9100","chr11_116408900","116408800","474"," 39","  6"
"13467","gap 2937","0","100","100","100"
"9102","chr11_116410400","116410300","137","  8","  0"
"9103","chr11_116410500","116410400"," 69","  5","  0"
"13468","gap 2938","0","100","100","100"
"9105","chr11_116477000","116476900","223"," 92"," 19"
"9106","chr11_116477100","116477000","123"," 69","  6"
"13469","gap 2939","0","100","100","100"
"9108","chr11_116478300","116478200","101","  0","  0"
"9109","chr11_116478400","116478300","222","  6","  0"
"13470","gap 2940","0","100","100","100"
"9111","chr11_116495800","116495700","252"," 37","  4"
"9112","chr11_116495900","116495800","154"," 20","  3"
"13471","gap 2941","0","100","100","100"
"9114","chr11_116522900","116522800"," 95"," 44"," 22"
"9115","chr11_116523000","116522900"," 64"," 43"," 19"
"13472","gap 2942","0","100","100","100"
"9117","chr11_116535800","116535700"," 84"," 36"," 13"
"9118","chr11_116535900","116535800","245","128"," 36"
"13473","gap 2943","0","100","100","100"
"9120","chr11_116588000","116587900","131"," 16","  0"
"9121","chr11_116588100","116588000","383"," 37","  5"
"13474","gap 2944","0","100","100","100"
"9123","chr11_116597000","116596900","371"," 22","  5"
"9124","chr11_116597100","116597000","123","  6","  0"
"13475","gap 2945","0","100","100","100"
"9126","chr11_116638600","116638500","246"," 70","  4"
"9127","chr11_116638700","116638600","135"," 36","  2"
"9128","chr11_116638800","116638700","240"," 65","  5"
"13476","gap 2946","0","100","100","100"
"9130","chr11_116676400","116676300","204"," 45","  0"
"9131","chr11_116676500","116676400","315"," 58","  0"
"13477","gap 2947","0","100","100","100"
"9133","chr11_116681000","116680900","105"," 26","  0"
"9134","chr11_116681100","116681000","108"," 43","  0"
"13478","gap 2948","0","100","100","100"
"9136","chr11_116686300","116686200","227"," 44","  2"
"9137","chr11_116686400","116686300","206"," 45","  0"
"13479","gap 2949","0","100","100","100"
"9139","chr11_116708100","116708000","171"," 18","  2"
