"","binID","start","high","medium","low"
"8837","chr16_93728900","93728800"," 26"," 32"," 65"
"13364","gap 2841","0","100","100","100"
"8839","chr16_93748600","93748500","255"," 60","  2"
"8840","chr16_93748700","93748600"," 97"," 36","  3"
"13365","gap 2842","0","100","100","100"
"8842","chr16_93750600","93750500","207"," 65"," 17"
"8843","chr16_93750700","93750600"," 99"," 25"," 12"
"13366","gap 2843","0","100","100","100"
"8845","chr16_93752800","93752700","100"," 27","  2"
"8846","chr16_93752900","93752800","218"," 35","  3"
"8847","chr16_93753000","93752900","238"," 31","  2"
"13367","gap 2844","0","100","100","100"
"8849","chr16_93754800","93754700","171","  0","  0"
"8850","chr16_93754900","93754800","193","  4","  0"
"13368","gap 2845","0","100","100","100"
"8852","chr16_93786600","93786500","143"," 70","  7"
"8853","chr16_93786700","93786600"," 82"," 43","  5"
"13369","gap 2846","0","100","100","100"
"8855","chr16_93803600","93803500","120","  0","  0"
"8856","chr16_93803700","93803600","140","  2","  4"
"13370","gap 2847","0","100","100","100"
"8858","chr16_93815900","93815800"," 54"," 35"," 63"
"8859","chr16_93816000","93815900"," 31"," 23"," 46"
"13371","gap 2848","0","100","100","100"
"8861","chr16_93816500","93816400"," 59"," 40","130"
"8862","chr16_93816600","93816500","  0","  3"," 11"
"13372","gap 2849","0","100","100","100"
"8864","chr16_93822200","93822100","138"," 17","  5"
"8865","chr16_93822300","93822200","205"," 45","  6"
"13373","gap 2850","0","100","100","100"
"8867","chr16_93840600","93840500","138"," 39","  0"
"8868","chr16_93840700","93840600"," 83"," 17","  0"
"13374","gap 2851","0","100","100","100"
"8870","chr16_93862800","93862700","207"," 50","  6"
"8871","chr16_93862900","93862800","149"," 27","  0"
"13375","gap 2852","0","100","100","100"
"8873","chr16_93892000","93891900","264"," 24","  5"
"8874","chr16_93892100","93892000","132"," 23","  2"
"13376","gap 2853","0","100","100","100"
"8876","chr16_93911600","93911500"," 66"," 21"," 22"
"8877","chr16_93911700","93911600","133"," 79"," 41"
"13377","gap 2854","0","100","100","100"
"8879","chr16_93929500","93929400","139"," 19","  0"
"8880","chr16_93929600","93929500","100","  5","  0"
"8881","chr16_93929700","93929600","172","  9","  1"
"13378","gap 2855","0","100","100","100"
"8883","chr16_93933700","93933600","232"," 40","  0"
"8884","chr16_93933800","93933700","190"," 41","  1"
"13379","gap 2856","0","100","100","100"
"8886","chr16_93967000","93966900","176"," 71"," 16"
"8887","chr16_93967100","93967000","133"," 69","  8"
"13380","gap 2857","0","100","100","100"
"8889","chr16_93968100","93968000","125"," 22","  0"
"8890","chr16_93968200","93968100","154"," 29","  3"
"13382","gap 2858","0","100","100","100"
"8892","chr16_93990200","93990100"," 99","  3","  0"
"8893","chr16_93990300","93990200","286"," 19","  6"
"13383","gap 2859","0","100","100","100"
"8895","chr16_94061400","94061300","117"," 14","  0"
"8896","chr16_94061500","94061400","186"," 33","  0"
"13384","gap 2860","0","100","100","100"
"8898","chr16_94105300","94105200","182"," 41","  8"
"8899","chr16_94105400","94105300","236"," 50","  5"
"13385","gap 2861","0","100","100","100"
"8901","chr16_94129700","94129600","106"," 25","  0"
"8902","chr16_94129800","94129700","139"," 46","  5"
"13386","gap 2862","0","100","100","100"
"8904","chr16_94130600","94130500","118"," 21","  3"
"8905","chr16_94130700","94130600"," 90"," 16"," 10"
"13387","gap 2863","0","100","100","100"
"8907","chr16_94133800","94133700"," 67","  4","  2"
"8908","chr16_94133900","94133800","104","  8","  1"
"13388","gap 2864","0","100","100","100"
"8910","chr16_94156600","94156500","221"," 39","  6"
"8911","chr16_94156700","94156600","156"," 23","  0"
"13389","gap 2865","0","100","100","100"
"8913","chr16_94168500","94168400","153"," 59","  9"
"8914","chr16_94168600","94168500"," 32"," 14","  1"
"13390","gap 2866","0","100","100","100"
"8916","chr16_94172100","94172000","188"," 56","  9"
"8917","chr16_94172200","94172100","115"," 18","  4"
"13392","gap 2867","0","100","100","100"
"8919","chr16_94179500","94179400"," 21"," 11"," 32"
"8920","chr16_94179600","94179500"," 33"," 13"," 56"
"13393","gap 2868","0","100","100","100"
"8922","chr16_94225500","94225400"," 75","  0","  0"
"8923","chr16_94225600","94225500","130","  7","  0"
"13394","gap 2869","0","100","100","100"
"8925","chr16_94229200","94229100"," 91","  0","  4"
"8926","chr16_94229300","94229200","109","  0","  5"
"13395","gap 2870","0","100","100","100"
"8928","chr16_94248800","94248700","107","  4","  0"
"8929","chr16_94248900","94248800","152","  5","  4"
"13396","gap 2871","0","100","100","100"
"8931","chr16_94257400","94257300","125"," 20","  1"
"8932","chr16_94257500","94257400"," 98"," 14","  0"
"13397","gap 2872","0","100","100","100"
"8934","chr16_94275400","94275300"," 12","  0","  0"
"8935","chr16_94275500","94275400"," 13","  0","  0"
"13398","gap 2873","0","100","100","100"
"8937","chr16_94275700","94275600"," 11","  0","  0"
"8938","chr16_94275800","94275700"," 86"," 14","  0"
"13399","gap 2874","0","100","100","100"
"8940","chr16_94277100","94277000"," 22","  0","  0"
"8941","chr16_94277200","94277100"," 28","  0","  0"
"13400","gap 2875","0","100","100","100"
"8943","chr16_94297600","94297500"," 89"," 17","  0"
"8944","chr16_94297700","94297600"," 80"," 17","  0"
"13401","gap 2876","0","100","100","100"
"8946","chr16_94302800","94302700","  3","  5","118"
"8947","chr16_94302900","94302800","  6"," 24","193"
"13402","gap 2877","0","100","100","100"
"8949","chr16_94303300","94303200","  9"," 33"," 82"
"8950","chr16_94303400","94303300"," 17"," 46","108"
"13403","gap 2878","0","100","100","100"
"8952","chr16_94333400","94333300","126"," 50"," 19"
"8953","chr16_94333500","94333400"," 58"," 18","  4"
"13404","gap 2879","0","100","100","100"
"8955","chr16_94333900","94333800"," 36"," 10","  0"
"8956","chr16_94334000","94333900"," 13","  0","  0"
"8957","chr16_94334100","94334000"," 15","  0","  0"
"8958","chr16_94334200","94334100"," 57","  1","  0"
"8959","chr16_94334300","94334200","132"," 10","  0"
"13405","gap 2880","0","100","100","100"
"8961","chr16_94357000","94356900","148"," 89"," 13"
"8962","chr16_94357100","94357000","187"," 87"," 26"
"13406","gap 2881","0","100","100","100"
"8964","chr16_94472100","94472000","177"," 47"," 70"
"8965","chr16_94472200","94472100","139"," 58"," 70"
"13407","gap 2882","0","100","100","100"
"8967","chr16_94485700","94485600","118"," 28","  2"
"8968","chr16_94485800","94485700","190"," 36","  1"
"13408","gap 2883","0","100","100","100"
"8970","chr16_94539900","94539800","121"," 39","  2"
"8971","chr16_94540000","94539900"," 81"," 22","  0"
"13409","gap 2884","0","100","100","100"
"8973","chr16_94557000","94556900","229"," 42","  6"
"8974","chr16_94557100","94557000","110"," 28","  3"
"13410","gap 2885","0","100","100","100"
"8976","chr16_94568800","94568700","  0","  0","165"
"8977","chr16_94568900","94568800","  0","  0","133"
"13412","gap 2886","0","100","100","100"
"8979","chr16_94668900","94668800","123"," 24","  3"
"8980","chr16_94669000","94668900"," 60"," 18","  3"
"13413","gap 2887","0","100","100","100"
"8982","chr16_94676600","94676500"," 32","  4","  0"
"8983","chr16_94676700","94676600"," 33","  0","  0"
"8984","chr16_94676800","94676700"," 30","  1","  0"
"8985","chr16_94676900","94676800"," 19","  0","  0"
"8986","chr16_94677000","94676900"," 23","  4","  0"
"8987","chr16_94677100","94677000"," 43","  2","  0"
"8988","chr16_94677200","94677100"," 40","  3","  0"
"13414","gap 2888","0","100","100","100"
"8990","chr16_94684400","94684300","230"," 89"," 15"
"8991","chr16_94684500","94684400","228"," 68"," 12"
"13415","gap 2889","0","100","100","100"
"8993","chr16_94696400","94696300"," 42"," 12","  1"
"8994","chr16_94696500","94696400"," 63"," 37","  2"
"13416","gap 2890","0","100","100","100"
"8996","chr16_94721700","94721600","184"," 81"," 34"
"8997","chr16_94721800","94721700","134"," 76"," 31"
"13417","gap 2891","0","100","100","100"
"8999","chr16_94747900","94747800"," 82"," 19","  2"
"9000","chr16_94748000","94747900","229"," 67","  4"
"13418","gap 2892","0","100","100","100"
"9002","chr16_94751000","94750900","129"," 48"," 31"
"9003","chr16_94751100","94751000"," 50"," 29","  9"
"13419","gap 2893","0","100","100","100"
"9005","chr16_94772900","94772800","216"," 49"," 11"
"9006","chr16_94773000","94772900","188"," 61"," 12"
"13420","gap 2894","0","100","100","100"
"9008","chr16_94785200","94785100","133"," 22","  0"
"9009","chr16_94785300","94785200","111"," 14","  0"
"13422","gap 2895","0","100","100","100"
"9011","chr16_94823500","94823400","127"," 39"," 11"
"9012","chr16_94823600","94823500","100"," 32","  9"
"13423","gap 2896","0","100","100","100"
"9014","chr16_94842100","94842000","134"," 25","  4"
"9015","chr16_94842200","94842100","157"," 36","  0"
"13424","gap 2897","0","100","100","100"
"9017","chr16_94844400","94844300","148"," 40"," 11"
"9018","chr16_94844500","94844400","124"," 40","  7"
"9019","chr16_94844600","94844500","218"," 51"," 15"
"13425","gap 2898","0","100","100","100"
"9021","chr16_94849300","94849200","205"," 33","  5"
"9022","chr16_94849400","94849300","240"," 43","  8"
"13426","gap 2899","0","100","100","100"
"9024","chr16_94857000","94856900","  6","  2","  0"
"9025","chr16_94857100","94857000"," 10","  0","  0"
"13427","gap 2900","0","100","100","100"
"9027","chr16_94882100","94882000","208"," 40","  3"
"9028","chr16_94882200","94882100","169"," 41","  3"
"13428","gap 2901","0","100","100","100"
"9030","chr16_94884700","94884600","202"," 37","  6"
"9031","chr16_94884800","94884700","213"," 37","  3"
"13429","gap 2902","0","100","100","100"
"9033","chr16_94928400","94928300"," 56","  8","  0"
"9034","chr16_94928500","94928400","103"," 14","  0"
"13430","gap 2903","0","100","100","100"
"9036","chr16_94935300","94935200"," 17"," 28"," 23"
"9037","chr16_94935400","94935300"," 45"," 43"," 63"
"13431","gap 2904","0","100","100","100"
"9039","chr16_94950400","94950300","122","  0","  0"
"9040","chr16_94950500","94950400","125","  0","  0"
"13432","gap 2905","0","100","100","100"
"9042","chr16_94966500","94966400","120"," 46"," 37"
"9043","chr16_94966600","94966500"," 70"," 35"," 33"
"13433","gap 2906","0","100","100","100"
"9045","chr16_94973800","94973700","  5","  4","  0"
"9046","chr16_94973900","94973800","138"," 50"," 10"
"13434","gap 2907","0","100","100","100"
"9048","chr16_95017100","95017000"," 17","  1","  0"
"9049","chr16_95017200","95017100","  5","  0","  0"
"13435","gap 2908","0","100","100","100"
"9051","chr16_95088700","95088600"," 12","  0","  0"
"9052","chr16_95088800","95088700","139","  1","  0"
"13436","gap 2909","0","100","100","100"
"9054","chr16_95094500","95094400","208"," 28","  6"
"9055","chr16_95094600","95094500","241"," 40","  4"
"13437","gap 2910","0","100","100","100"
"9057","chr16_95108300","95108200","134"," 32","  0"
"9058","chr16_95108400","95108300","200"," 36","  0"
"13438","gap 2911","0","100","100","100"
"9060","chr16_95132700","95132600","144"," 29","  7"
"9061","chr16_95132800","95132700"," 57","  9","  3"
"13439","gap 2912","0","100","100","100"
"9063","chr16_95147700","95147600"," 66"," 29"," 22"
"9064","chr16_95147800","95147700"," 73"," 23"," 21"
"13440","gap 2913","0","100","100","100"
"9066","chr16_95153900","95153800"," 94"," 18","  0"
"9067","chr16_95154000","95153900","122"," 32","  5"
"13442","gap 2914","0","100","100","100"
"9069","chr16_95175000","95174900","103"," 60"," 22"
"9070","chr16_95175100","95175000","135"," 71"," 36"
"13443","gap 2915","0","100","100","100"
"9072","chr16_95217200","95217100","117"," 36","  1"
"9073","chr16_95217300","95217200","120"," 39","  0"
"13444","gap 2916","0","100","100","100"
"9075","chr16_95237700","95237600","179"," 63","  6"
"9076","chr16_95237800","95237700"," 69"," 40","  3"
"13445","gap 2917","0","100","100","100"
"9078","chr16_95252100","95252000","191"," 23","  2"
"9079","chr16_95252200","95252100","154"," 35","  1"
"13446","gap 2918","0","100","100","100"
"9081","chr16_95312500","95312400"," 38"," 12","  0"
"9082","chr16_95312600","95312500"," 71"," 12","  0"
"9083","chr16_95312700","95312600"," 49"," 10","  0"
"13447","gap 2919","0","100","100","100"
"9085","chr16_95323300","95323200","129"," 27","  7"
"9086","chr16_95323400","95323300"," 96"," 30","  6"
"13448","gap 2920","0","100","100","100"
"9088","chr16_95344900","95344800","124"," 61"," 10"
"9089","chr16_95345000","95344900","147"," 66","  6"
"13449","gap 2921","0","100","100","100"
"9091","chr16_95358600","95358500","189"," 48","  5"
"9092","chr16_95358700","95358600","158"," 31","  2"
"9093","chr16_95358800","95358700","240"," 54"," 12"
"9094","chr16_95358900","95358800","230"," 53","  4"
"13450","gap 2922","0","100","100","100"
"9096","chr16_95367400","95367300"," 90"," 24"," 21"
"9097","chr16_95367500","95367400","112"," 17"," 13"
"13452","gap 2923","0","100","100","100"
"9099","chr16_95376600","95376500","168"," 26"," 10"
"9100","chr16_95376700","95376600"," 35"," 12","  5"
"13453","gap 2924","0","100","100","100"
"9102","chr16_95436900","95436800"," 97","  0","  2"
"9103","chr16_95437000","95436900"," 97","  4","  4"
"13454","gap 2925","0","100","100","100"
"9105","chr16_95446000","95445900","154","  8","  4"
"9106","chr16_95446100","95446000"," 99","  2","  0"
"13455","gap 2926","0","100","100","100"
"9108","chr16_95449300","95449200","175"," 56"," 21"
"9109","chr16_95449400","95449300"," 12","  5","  5"
"13456","gap 2927","0","100","100","100"
"9111","chr16_95454100","95454000"," 63"," 13","  4"
"9112","chr16_95454200","95454100"," 90"," 13","  0"
"13457","gap 2928","0","100","100","100"
"9114","chr16_95458800","95458700","151"," 29","  7"
"9115","chr16_95458900","95458800"," 90"," 15","  4"
"13458","gap 2929","0","100","100","100"
"9117","chr16_95467200","95467100","181"," 42","  3"
"9118","chr16_95467300","95467200","192"," 60","  6"
"9119","chr16_95467400","95467300"," 52"," 14","  0"
"13459","gap 2930","0","100","100","100"
"9121","chr16_95499400","95499300","105"," 43"," 25"
"9122","chr16_95499500","95499400","184"," 52"," 23"
"13460","gap 2931","0","100","100","100"
"9124","chr16_95509000","95508900","189"," 63","  4"
"9125","chr16_95509100","95509000"," 14","  0","  0"
"13461","gap 2932","0","100","100","100"
"9127","chr16_95509400","95509300"," 11","  0","  0"
"9128","chr16_95509500","95509400"," 20","  0","  0"
"9129","chr16_95509600","95509500"," 15","  0","  0"
"13462","gap 2933","0","100","100","100"
"9131","chr16_95510300","95510200"," 13","  0","  0"
"9132","chr16_95510400","95510300"," 16","  0","  0"
"13463","gap 2934","0","100","100","100"
"9134","chr16_95577100","95577000","147"," 39","  4"
"9135","chr16_95577200","95577100","128"," 39","  0"
"13464","gap 2935","0","100","100","100"
"9137","chr16_95580100","95580000","189"," 50"," 12"
"9138","chr16_95580200","95580100"," 62"," 15","  0"
"13465","gap 2936","0","100","100","100"
"9140","chr16_95582700","95582600"," 73"," 25","  3"
"9141","chr16_95582800","95582700","168"," 64","  9"
"13466","gap 2937","0","100","100","100"
"9143","chr16_95621000","95620900","176"," 63","  8"
"9144","chr16_95621100","95621000","194"," 69"," 12"
"13467","gap 2938","0","100","100","100"
"9146","chr16_95622100","95622000","173"," 54"," 10"
"9147","chr16_95622200","95622100","118"," 28"," 11"
"13468","gap 2939","0","100","100","100"
"9149","chr16_95643200","95643100","121"," 33"," 12"
"9150","chr16_95643300","95643200","139"," 22"," 12"
"13469","gap 2940","0","100","100","100"
"9152","chr16_95666000","95665900","121"," 40","  9"
"9153","chr16_95666100","95666000"," 87"," 39","  8"
"13470","gap 2941","0","100","100","100"
"9155","chr16_95691500","95691400","141"," 26","  0"
"9156","chr16_95691600","95691500","164"," 49","  2"
"13472","gap 2942","0","100","100","100"
"9158","chr16_95703000","95702900","  0","  0"," 78"
"9159","chr16_95703100","95703000","  0","  0"," 73"
"13473","gap 2943","0","100","100","100"
"9161","chr16_95711000","95710900","239"," 40","  2"
"9162","chr16_95711100","95711000","238"," 27","  2"
"13474","gap 2944","0","100","100","100"
"9164","chr16_95711700","95711600","115"," 50"," 10"
"9165","chr16_95711800","95711700","227"," 61"," 19"
"13475","gap 2945","0","100","100","100"
"9167","chr16_95776900","95776800","205"," 31","  4"
"9168","chr16_95777000","95776900","211"," 24","  6"
"13476","gap 2946","0","100","100","100"
"9170","chr16_95782900","95782800"," 14","  0","  0"
"9171","chr16_95783000","95782900"," 11","  0","  0"
"13477","gap 2947","0","100","100","100"
"9173","chr16_95803800","95803700","139"," 24","  4"
"9174","chr16_95803900","95803800"," 99"," 29","  3"
"13478","gap 2948","0","100","100","100"
"9176","chr16_95832500","95832400","  9"," 18","144"
"9177","chr16_95832600","95832500","  9"," 24","242"
