"","binID","start","high","medium","low"
"16270","chr5_146416900","146416800","170"," 62"," 27"
"16271","chr5_146417000","146416900","101"," 45","  8"
"16272","gap 5195","0","100","100","100"
"16273","chr5_146461800","146461700","101"," 42"," 12"
"16274","chr5_146461900","146461800","180"," 51"," 23"
"16275","gap 5196","0","100","100","100"
"16276","chr5_146469100","146469000","121"," 39","  9"
"16277","chr5_146469200","146469100"," 82"," 22","  3"
"16278","gap 5197","0","100","100","100"
"16279","chr5_146487600","146487500"," 77"," 37","  7"
"16280","chr5_146487700","146487600"," 52"," 10","  3"
"16281","gap 5198","0","100","100","100"
"16282","chr5_146497000","146496900"," 74"," 14","  2"
"16283","chr5_146497100","146497000"," 84"," 27","  3"
"16284","gap 5199","0","100","100","100"
"16285","chr5_146504900","146504800"," 74"," 42","  4"
"16286","chr5_146505000","146504900"," 56"," 27","  3"
"16287","gap 5200","0","100","100","100"
"16288","chr5_146509300","146509200","  9","  2","  0"
"16289","chr5_146509400","146509300"," 78"," 10","  2"
"16290","gap 5201","0","100","100","100"
"16291","chr5_146514300","146514200"," 10","  0","  0"
"16292","chr5_146514400","146514300"," 84"," 28","  5"
"16293","gap 5202","0","100","100","100"
"16294","chr5_146526000","146525900"," 59"," 20","  7"
"16295","chr5_146526100","146526000","157"," 34","  7"
"16296","gap 5203","0","100","100","100"
"16297","chr5_146529900","146529800"," 46"," 30","  3"
"16298","chr5_146530000","146529900"," 40"," 15","  2"
"16299","gap 5204","0","100","100","100"
"16300","chr5_146544400","146544300"," 33","  0","  0"
"16301","chr5_146544500","146544400"," 57","  8","  0"
"16302","gap 5205","0","100","100","100"
"16303","chr5_146546700","146546600"," 19","  0","  0"
"16304","chr5_146546800","146546700"," 72"," 10","  3"
"16305","gap 5206","0","100","100","100"
"16306","chr5_146576000","146575900"," 54"," 38","  1"
"16307","chr5_146576100","146576000"," 22","  5","  0"
"16308","gap 5207","0","100","100","100"
"16309","chr5_146577100","146577000"," 73"," 18","  4"
"16310","chr5_146577200","146577100"," 15","  5","  0"
"16311","gap 5208","0","100","100","100"
"16312","chr5_146579200","146579100","101"," 41","  5"
"16313","chr5_146579300","146579200","155"," 44","  6"
"16314","gap 5209","0","100","100","100"
"16315","chr5_146597600","146597500","154"," 14"," 12"
"16316","chr5_146597700","146597600"," 52","  6"," 10"
"16317","gap 5210","0","100","100","100"
"16318","chr5_146616800","146616700"," 82"," 40","  8"
"16319","chr5_146616900","146616800","191"," 56","  9"
"16320","gap 5211","0","100","100","100"
"16321","chr5_146651200","146651100","197"," 29","  9"
"16322","chr5_146651300","146651200","114"," 17","  0"
"16323","gap 5212","0","100","100","100"
"16324","chr5_146662500","146662400","269"," 25","  1"
"16325","chr5_146662600","146662500","202"," 29","  3"
"16326","gap 5213","0","100","100","100"
"16327","chr5_146674800","146674700"," 88"," 37"," 32"
"16328","chr5_146674900","146674800","124"," 90"," 58"
"16329","gap 5214","0","100","100","100"
"16330","chr5_146699100","146699000"," 32"," 27","  1"
"16331","chr5_146699200","146699100"," 42"," 17","  3"
"16332","gap 5215","0","100","100","100"
"16333","chr5_146710800","146710700","143"," 50","  3"
"16334","chr5_146710900","146710800"," 49"," 17","  0"
"16335","gap 5216","0","100","100","100"
"16336","chr5_146715700","146715600","195"," 30","  5"
"16337","chr5_146715800","146715700","241"," 34"," 10"
"16338","gap 5217","0","100","100","100"
"16339","chr5_146750400","146750300","114"," 45"," 21"
"16340","chr5_146750500","146750400"," 99"," 38"," 27"
"16341","gap 5218","0","100","100","100"
"16342","chr5_146750800","146750700","146","  2","  0"
"16343","chr5_146750900","146750800"," 90","  3","  0"
"16344","gap 5219","0","100","100","100"
"16345","chr5_146752100","146752000","204"," 46","  1"
"16346","chr5_146752200","146752100","116"," 33","  3"
"16347","gap 5220","0","100","100","100"
"16348","chr5_146771100","146771000","165"," 66","  9"
"16349","chr5_146771200","146771100","107"," 28"," 10"
"16350","gap 5221","0","100","100","100"
"16351","chr5_146789000","146788900","154"," 63"," 17"
"16352","chr5_146789100","146789000","125"," 48","  4"
"16353","gap 5222","0","100","100","100"
"16354","chr5_146798200","146798100"," 86"," 71"," 36"
"16355","chr5_146798300","146798200"," 74"," 65"," 49"
"16356","gap 5223","0","100","100","100"
"16357","chr5_146806400","146806300"," 19","  4","  3"
"16358","chr5_146806500","146806400","  6","  4","  0"
"16359","gap 5224","0","100","100","100"
"16360","chr5_146862000","146861900"," 35"," 32","105"
"16361","chr5_146862100","146862000","  8"," 15"," 53"
"16362","gap 5225","0","100","100","100"
"16363","chr5_146875800","146875700","194"," 21","  2"
"16364","chr5_146875900","146875800","257"," 26","  6"
"16365","gap 5226","0","100","100","100"
"16366","chr5_146896000","146895900"," 16","  0","  0"
"16367","chr5_146896100","146896000"," 62","  2","  0"
"16368","gap 5227","0","100","100","100"
"16369","chr5_146905100","146905000","166"," 23","  5"
"16370","chr5_146905200","146905100","157"," 40","  6"
"16371","gap 5228","0","100","100","100"
"16372","chr5_146936600","146936500","198"," 52"," 14"
"16373","chr5_146936700","146936600","141"," 32","  9"
"16374","gap 5229","0","100","100","100"
"16375","chr5_146938000","146937900","138","  6","  0"
"16376","chr5_146938100","146938000"," 39","  0","  0"
"16377","gap 5230","0","100","100","100"
"16378","chr5_146953000","146952900","124"," 32","  5"
"16379","chr5_146953100","146953000","128"," 26","  1"
"16380","gap 5231","0","100","100","100"
"16381","chr5_146967500","146967400","130"," 48"," 22"
"16382","chr5_146967600","146967500","173"," 42"," 34"
"16383","gap 5232","0","100","100","100"
"16384","chr5_146983400","146983300","  0","  0","134"
"16385","chr5_146983500","146983400","  0","  3","239"
"16386","gap 5233","0","100","100","100"
"16387","chr5_146986400","146986300"," 58"," 39","112"
"16388","chr5_146986500","146986400"," 13"," 16"," 34"
"16389","gap 5234","0","100","100","100"
"16390","chr5_146988500","146988400","143"," 32","  0"
"16391","chr5_146988600","146988500","137"," 22","  0"
"16392","chr5_146988700","146988600","225"," 44","  4"
"16393","gap 5235","0","100","100","100"
"16394","chr5_147004700","147004600"," 89"," 31"," 36"
"16395","chr5_147004800","147004700","132"," 45"," 62"
"16396","chr5_147004900","147004800","136"," 44"," 82"
"16397","chr5_147005000","147004900","106"," 55"," 74"
"16398","gap 5236","0","100","100","100"
"16399","chr5_147020000","147019900","105","  0","  0"
"16400","chr5_147020100","147020000","143","  3","  0"
"16401","gap 5237","0","100","100","100"
"16402","chr5_147024300","147024200","113"," 13","  0"
"16403","chr5_147024400","147024300"," 51","  8","  2"
"16404","gap 5238","0","100","100","100"
"16405","chr5_147027900","147027800","212"," 29","  0"
"16406","chr5_147028000","147027900"," 83"," 15","  2"
"16407","chr5_147028100","147028000"," 52","  3","  0"
"16408","gap 5239","0","100","100","100"
"16409","chr5_147039200","147039100","202"," 27","  0"
"16410","chr5_147039300","147039200","225"," 39","  4"
"16411","chr5_147039400","147039300"," 99"," 21","  2"
"16412","gap 5240","0","100","100","100"
"16413","chr5_147049300","147049200","138"," 35"," 18"
"16414","chr5_147049400","147049300","109"," 22"," 12"
"16415","gap 5241","0","100","100","100"
"16416","chr5_147109900","147109800","184"," 34","  9"
"16417","chr5_147110000","147109900","102"," 26","  5"
"16418","gap 5242","0","100","100","100"
"16419","chr5_147125000","147124900"," 73"," 42"," 70"
"16420","chr5_147125100","147125000"," 75"," 42"," 41"
"16421","gap 5243","0","100","100","100"
"16422","chr5_147145700","147145600","123"," 27","  0"
"16423","chr5_147145800","147145700","199"," 39","  1"
"16424","gap 5244","0","100","100","100"
"16425","chr5_147215600","147215500","275"," 27","  2"
"16426","chr5_147215700","147215600","224"," 29","  0"
"16427","gap 5245","0","100","100","100"
"16428","chr5_147262400","147262300"," 57"," 22"," 32"
"16429","chr5_147262500","147262400"," 59"," 32"," 39"
"16430","gap 5246","0","100","100","100"
"16431","chr5_147269000","147268900","  1"," 30","194"
"16432","chr5_147269100","147269000","  0","  5"," 84"
"16433","gap 5247","0","100","100","100"
"16434","chr5_147278500","147278400","  3"," 24","272"
"16435","chr5_147278600","147278500","  0","  0"," 10"
"16436","gap 5248","0","100","100","100"
"16437","chr5_147293400","147293300","  0","  0","172"
"16438","chr5_147293500","147293400","  0","  5","291"
"16439","gap 5249","0","100","100","100"
"16440","chr5_147344300","147344200"," 60"," 17","  6"
"16441","chr5_147344400","147344300"," 64"," 29"," 18"
"16442","gap 5250","0","100","100","100"
"16443","chr5_147352000","147351900"," 75"," 25","  7"
"16444","chr5_147352100","147352000","169"," 34","  6"
"16445","gap 5251","0","100","100","100"
"16446","chr5_147354300","147354200","107"," 48"," 13"
"16447","chr5_147354400","147354300"," 78"," 38"," 13"
"16448","gap 5252","0","100","100","100"
"16449","chr5_147358700","147358600","179"," 48"," 19"
"16450","chr5_147358800","147358700"," 64"," 26"," 12"
"16451","gap 5253","0","100","100","100"
"16452","chr5_147364000","147363900","138"," 32","  4"
"16453","chr5_147364100","147364000","221"," 39"," 12"
"16454","chr5_147364200","147364100"," 81"," 15","  2"
"16455","gap 5254","0","100","100","100"
"16456","chr5_147387000","147386900","151","  4","  0"
"16457","chr5_147387100","147387000"," 48","  3","  0"
"16458","gap 5255","0","100","100","100"
"16459","chr5_147391900","147391800","168"," 37"," 12"
"16460","chr5_147392000","147391900","119"," 32","  4"
"16461","gap 5256","0","100","100","100"
"16462","chr5_147404100","147404000"," 36","  0","  0"
"16463","chr5_147404200","147404100"," 49","  4","  0"
"16464","gap 5257","0","100","100","100"
"16465","chr5_147416200","147416100"," 79"," 14","  2"
"16466","chr5_147416300","147416200"," 26","  0","  0"
"16467","gap 5258","0","100","100","100"
"16468","chr5_147421300","147421200"," 57","  4","  0"
"16469","chr5_147421400","147421300"," 79"," 11","  0"
"16470","gap 5259","0","100","100","100"
"16471","chr5_147427900","147427800","205"," 48","  0"
"16472","chr5_147428000","147427900"," 63"," 17","  0"
"16473","gap 5260","0","100","100","100"
"16474","chr5_147488100","147488000"," 61"," 18","  0"
"16475","chr5_147488200","147488100","104"," 39","  8"
"16476","gap 5261","0","100","100","100"
"16477","chr5_147502800","147502700"," 52"," 23","  1"
"16478","chr5_147502900","147502800"," 57"," 22","  4"
"16479","gap 5262","0","100","100","100"
"16480","chr5_147542300","147542200","177"," 32","  2"
"16481","chr5_147542400","147542300","162"," 22","  8"
"16482","gap 5263","0","100","100","100"
"16483","chr5_147558600","147558500"," 93"," 17","  7"
"16484","chr5_147558700","147558600"," 84"," 21","  2"
"16485","gap 5264","0","100","100","100"
"16486","chr5_147559700","147559600"," 60"," 10"," 11"
"16487","chr5_147559800","147559700"," 17","  2","  4"
"16488","gap 5265","0","100","100","100"
"16489","chr5_147571600","147571500","105"," 21","  3"
"16490","chr5_147571700","147571600","116"," 40","  4"
"16491","gap 5266","0","100","100","100"
"16492","chr5_147594300","147594200","160"," 57"," 15"
"16493","chr5_147594400","147594300","118"," 54"," 16"
"16494","gap 5267","0","100","100","100"
"16495","chr5_147673600","147673500","139"," 42"," 10"
"16496","chr5_147673700","147673600","119"," 42","  9"
"16497","gap 5268","0","100","100","100"
"16498","chr5_147685200","147685100","119"," 21","  2"
"16499","chr5_147685300","147685200","114"," 20","  0"
"16500","gap 5269","0","100","100","100"
"16501","chr5_147716500","147716400","133"," 30"," 69"
"16502","chr5_147716600","147716500"," 83","  8"," 43"
"16503","gap 5270","0","100","100","100"
"16504","chr5_147724400","147724300","  0","  5","195"
"16505","chr5_147724500","147724400","  0","  0","158"
"16506","gap 5271","0","100","100","100"
"16507","chr5_147727000","147726900","  3","  0","155"
"16508","chr5_147727100","147727000","  0","  0"," 41"
"16509","gap 5272","0","100","100","100"
"16510","chr5_147738300","147738200","106"," 39","  7"
"16511","chr5_147738400","147738300","192"," 87","  5"
"16512","gap 5273","0","100","100","100"
"16513","chr5_147748800","147748700"," 17"," 44","137"
"16514","chr5_147748900","147748800","  6"," 49","106"
"16515","gap 5274","0","100","100","100"
"16516","chr5_147765300","147765200","110"," 27","  1"
"16517","chr5_147765400","147765300","112"," 20","  0"
"16518","gap 5275","0","100","100","100"
"16519","chr5_147781200","147781100","163"," 31","  4"
"16520","chr5_147781300","147781200"," 99"," 26","  0"
"16521","gap 5276","0","100","100","100"
"16522","chr5_147790200","147790100","127"," 30","  6"
"16523","chr5_147790300","147790200"," 93"," 29","  1"
"16524","gap 5277","0","100","100","100"
"16525","chr5_147803100","147803000"," 26","  9","  0"
"16526","chr5_147803200","147803100","  9","  3","  0"
"16527","gap 5278","0","100","100","100"
"16528","chr5_147808500","147808400","127"," 21","  1"
"16529","chr5_147808600","147808500"," 48","  2","  0"
"16530","gap 5279","0","100","100","100"
"16531","chr5_147826300","147826200"," 89"," 46"," 29"
"16532","chr5_147826400","147826300"," 67"," 39"," 27"
"16533","gap 5280","0","100","100","100"
"16534","chr5_147827800","147827700","109"," 19","  0"
"16535","chr5_147827900","147827800","231"," 20","  3"
"16536","gap 5281","0","100","100","100"
"16537","chr5_147830400","147830300","240"," 25","  0"
"16538","chr5_147830500","147830400","233"," 32","  4"
"16539","gap 5282","0","100","100","100"
"16540","chr5_147855300","147855200","204"," 60"," 11"
"16541","chr5_147855400","147855300","142"," 68","  7"
"16542","gap 5283","0","100","100","100"
"16543","chr5_147870800","147870700","177"," 37","  4"
"16544","chr5_147870900","147870800","143"," 18","  4"
"16545","gap 5284","0","100","100","100"
"16546","chr5_147871900","147871800","130"," 31","  8"
"16547","chr5_147872000","147871900","109"," 26"," 15"
"16548","gap 5285","0","100","100","100"
"16549","chr5_147885600","147885500","169"," 27","  2"
"16550","chr5_147885700","147885600","111"," 33","  3"
"16551","gap 5286","0","100","100","100"
"16552","chr5_147891600","147891500","170"," 31","  2"
"16553","chr5_147891700","147891600","135"," 34","  0"
"16554","gap 5287","0","100","100","100"
"16555","chr5_147895000","147894900","  0","  0"," 46"
"16556","chr5_147895100","147895000","  0","  0"," 66"
"16557","gap 5288","0","100","100","100"
"16558","chr5_148026800","148026700","126"," 93","102"
"16559","chr5_148026900","148026800"," 58"," 42"," 52"
"16560","gap 5289","0","100","100","100"
"16561","chr5_148027700","148027600"," 38"," 12","  5"
"16562","chr5_148027800","148027700","171"," 39"," 28"
"16563","gap 5290","0","100","100","100"
"16564","chr5_148028400","148028300"," 70","  4","  0"
"16565","chr5_148028500","148028400","209"," 17","  6"
"16566","gap 5291","0","100","100","100"
"16567","chr5_148078100","148078000"," 95"," 55","  8"
"16568","chr5_148078200","148078100","158"," 55"," 10"
"16569","gap 5292","0","100","100","100"
"16570","chr5_148098700","148098600"," 94"," 25","  0"
"16571","chr5_148098800","148098700","139"," 24","  4"
"16572","gap 5293","0","100","100","100"
"16573","chr5_148133600","148133500","173"," 41"," 16"
"16574","chr5_148133700","148133600"," 22","  8","  0"
"16575","gap 5294","0","100","100","100"
"16576","chr5_148144500","148144400","105"," 26","  1"
"16577","chr5_148144600","148144500"," 69"," 23","  2"
"16578","gap 5295","0","100","100","100"
"16579","chr5_148145200","148145100","100"," 48"," 10"
"16580","chr5_148145300","148145200","198","110"," 30"
"16581","gap 5296","0","100","100","100"
"16582","chr5_148149600","148149500","221"," 14","  6"
"16583","chr5_148149700","148149600","177"," 22","  2"
"16584","gap 5297","0","100","100","100"
"16585","chr5_148183700","148183600","149","  0","  0"
"16586","chr5_148183800","148183700","121","  0","  0"
"16587","gap 5298","0","100","100","100"
