"","binID","start","high","medium","low"
"12779","gap 2295","0","100","100","100"
"7186","chr15_94587000"," 94586900","220"," 49","  9"
"7187","chr15_94587100"," 94587000","260"," 35"," 11"
"12780","gap 2296","0","100","100","100"
"7189","chr15_94609400"," 94609300"," 55"," 14","  0"
"7190","chr15_94609500"," 94609400"," 19","  2","  0"
"12782","gap 2297","0","100","100","100"
"7192","chr15_94610300"," 94610200"," 37","  0","  0"
"7193","chr15_94610400"," 94610300"," 47","  0","  0"
"12783","gap 2298","0","100","100","100"
"7195","chr15_94626500"," 94626400","179","106"," 25"
"7196","chr15_94626600"," 94626500"," 81"," 47"," 16"
"12784","gap 2299","0","100","100","100"
"7198","chr15_94630400"," 94630300","230"," 56","  6"
"7199","chr15_94630500"," 94630400","261"," 38","  4"
"12785","gap 2300","0","100","100","100"
"7201","chr15_94634900"," 94634800","324"," 63"," 15"
"7202","chr15_94635000"," 94634900","158"," 43"," 10"
"12786","gap 2301","0","100","100","100"
"7204","chr15_94656600"," 94656500","282"," 45"," 16"
"7205","chr15_94656700"," 94656600"," 68"," 20","  3"
"12787","gap 2302","0","100","100","100"
"7207","chr15_94668200"," 94668100","285"," 38"," 11"
"7208","chr15_94668300"," 94668200","260"," 40","  6"
"7209","chr15_94668400"," 94668300","328"," 43","  5"
"12788","gap 2303","0","100","100","100"
"7211","chr15_94683600"," 94683500","243"," 35"," 11"
"7212","chr15_94683700"," 94683600","115"," 23","  3"
"7213","chr15_94683800"," 94683700","182"," 48","  4"
"12789","gap 2304","0","100","100","100"
"7215","chr15_94687100"," 94687000","145"," 22"," 18"
"7216","chr15_94687200"," 94687100","177"," 23"," 22"
"12790","gap 2305","0","100","100","100"
"7218","chr15_94723800"," 94723700"," 80"," 52","  5"
"7219","chr15_94723900"," 94723800","122"," 54"," 15"
"12792","gap 2306","0","100","100","100"
"7221","chr15_94733400"," 94733300","332"," 25","  6"
"7222","chr15_94733500"," 94733400","254"," 32","  7"
"12793","gap 2307","0","100","100","100"
"7224","chr15_94762100"," 94762000","157"," 17","  5"
"7225","chr15_94762200"," 94762100","295"," 44"," 16"
"12794","gap 2308","0","100","100","100"
"7227","chr15_94780400"," 94780300","240"," 18","  4"
"7228","chr15_94780500"," 94780400","218"," 32","  3"
"12795","gap 2309","0","100","100","100"
"7230","chr15_94795300"," 94795200","122"," 54"," 14"
"7231","chr15_94795400"," 94795300","142"," 43"," 26"
"7232","chr15_94795500"," 94795400","259"," 85"," 76"
"12796","gap 2310","0","100","100","100"
"7234","chr15_94817600"," 94817500"," 25"," 11","  0"
"7235","chr15_94817700"," 94817600"," 43","  8","  0"
"12797","gap 2311","0","100","100","100"
"7237","chr15_94837000"," 94836900","288"," 43"," 14"
"7238","chr15_94837100"," 94837000","143"," 38","  6"
"12798","gap 2312","0","100","100","100"
"7240","chr15_94855000"," 94854900","411"," 30","  9"
"7241","chr15_94855100"," 94855000","128","  8","  0"
"12799","gap 2313","0","100","100","100"
"7243","chr15_94883400"," 94883300","226"," 25","  2"
"7244","chr15_94883500"," 94883400","202"," 12","  0"
"12800","gap 2314","0","100","100","100"
"7246","chr15_94938200"," 94938100","157"," 27","  0"
"7247","chr15_94938300"," 94938200","251"," 61","  1"
"12801","gap 2315","0","100","100","100"
"7249","chr15_94977400"," 94977300","239"," 51","  5"
"7250","chr15_94977500"," 94977400"," 92"," 27","  0"
"12802","gap 2316","0","100","100","100"
"7252","chr15_95053000"," 95052900","237"," 66","  5"
"7253","chr15_95053100"," 95053000","125"," 27","  1"
"12803","gap 2317","0","100","100","100"
"7255","chr15_95070200"," 95070100","230"," 56","  6"
"7256","chr15_95070300"," 95070200","100"," 21","  2"
"12804","gap 2318","0","100","100","100"
"7258","chr15_95095100"," 95095000","112"," 65"," 24"
"7259","chr15_95095200"," 95095100","144"," 59"," 18"
"7260","chr15_95095300"," 95095200","187"," 72","  9"
"12805","gap 2319","0","100","100","100"
"7262","chr15_95136400"," 95136300","155"," 38","  7"
"7263","chr15_95136500"," 95136400"," 71"," 19","  0"
"12806","gap 2320","0","100","100","100"
"7265","chr15_95150100"," 95150000"," 51"," 66","114"
"7266","chr15_95150200"," 95150100"," 34"," 61"," 61"
"12807","gap 2321","0","100","100","100"
"7268","chr15_95191200"," 95191100","344"," 44"," 30"
"7269","chr15_95191300"," 95191200","328"," 37"," 13"
"12808","gap 2322","0","100","100","100"
"7271","chr15_95306100"," 95306000"," 34"," 11","  0"
"7272","chr15_95306200"," 95306100"," 31","  4","  0"
"12809","gap 2323","0","100","100","100"
"7274","chr15_95314400"," 95314300","133"," 72"," 42"
"7275","chr15_95314500"," 95314400"," 60"," 44"," 34"
"12810","gap 2324","0","100","100","100"
"7277","chr15_95325000"," 95324900","166"," 48"," 12"
"7278","chr15_95325100"," 95325000","262"," 78"," 17"
"12812","gap 2325","0","100","100","100"
"7280","chr15_95350700"," 95350600","109"," 13","  0"
"7281","chr15_95350800"," 95350700","132"," 21","  2"
"12813","gap 2326","0","100","100","100"
"7283","chr15_95391300"," 95391200","248"," 32","  0"
"7284","chr15_95391400"," 95391300","255"," 32","  4"
"7285","chr15_95391500"," 95391400","244"," 30","  5"
"12814","gap 2327","0","100","100","100"
"7287","chr15_95393700"," 95393600","206"," 12","  7"
"7288","chr15_95393800"," 95393700","244"," 20","  5"
"12815","gap 2328","0","100","100","100"
"7290","chr15_95422300"," 95422200"," 59"," 47"," 74"
"7291","chr15_95422400"," 95422300"," 53"," 23"," 69"
"12816","gap 2329","0","100","100","100"
"7293","chr15_95432700"," 95432600","174"," 91"," 32"
"7294","chr15_95432800"," 95432700","150"," 61"," 40"
"12817","gap 2330","0","100","100","100"
"7296","chr15_95486100"," 95486000","118"," 88"," 71"
"7297","chr15_95486200"," 95486100","104"," 77"," 63"
"12818","gap 2331","0","100","100","100"
"7299","chr15_95517800"," 95517700","134"," 39","  4"
"7300","chr15_95517900"," 95517800","222"," 54","  6"
"12819","gap 2332","0","100","100","100"
"7302","chr15_95536000"," 95535900","320"," 73"," 10"
"7303","chr15_95536100"," 95536000","225"," 58","  3"
"12820","gap 2333","0","100","100","100"
"7305","chr15_95542300"," 95542200","  4","  8","  4"
"7306","chr15_95542400"," 95542300","109"," 80"," 26"
"12822","gap 2334","0","100","100","100"
"7308","chr15_95558200"," 95558100","146","  9","  5"
"7309","chr15_95558300"," 95558200"," 41","  0","  0"
"12823","gap 2335","0","100","100","100"
"7311","chr15_95563600"," 95563500","219"," 44"," 10"
"7312","chr15_95563700"," 95563600","120"," 27","  0"
"12824","gap 2336","0","100","100","100"
"7314","chr15_95569200"," 95569100","197"," 56","  1"
"7315","chr15_95569300"," 95569200","157"," 37","  3"
"12825","gap 2337","0","100","100","100"
"7317","chr15_95591300"," 95591200","203"," 38","  0"
"7318","chr15_95591400"," 95591300","185"," 40","  0"
"12826","gap 2338","0","100","100","100"
"7320","chr15_95595400"," 95595300","247"," 32","  4"
"7321","chr15_95595500"," 95595400","269"," 43","  2"
"12827","gap 2339","0","100","100","100"
"7323","chr15_95691600"," 95691500"," 62"," 58","179"
"7324","chr15_95691700"," 95691600"," 83"," 49","155"
"7325","chr15_95691800"," 95691700"," 51"," 28"," 68"
"12828","gap 2340","0","100","100","100"
"7327","chr15_95715600"," 95715500","132"," 46","  8"
"7328","chr15_95715700"," 95715600","138"," 28","  6"
"12829","gap 2341","0","100","100","100"
"7330","chr15_95729400"," 95729300"," 38","  0","  0"
"7331","chr15_95729500"," 95729400"," 44","  0","  0"
"12830","gap 2342","0","100","100","100"
"7333","chr15_95746000"," 95745900"," 77"," 44","123"
"7334","chr15_95746100"," 95746000"," 16"," 16"," 29"
"12832","gap 2343","0","100","100","100"
"7336","chr15_95747300"," 95747200","178","105"," 20"
"7337","chr15_95747400"," 95747300","144"," 59"," 12"
"12833","gap 2344","0","100","100","100"
"7339","chr15_95755500"," 95755400"," 90"," 10","  0"
"7340","chr15_95755600"," 95755500","120"," 16","  2"
"12834","gap 2345","0","100","100","100"
"7342","chr15_95796100"," 95796000","185"," 94"," 76"
"7343","chr15_95796200"," 95796100"," 79"," 54"," 23"
"12835","gap 2346","0","100","100","100"
"7345","chr15_95798100"," 95798000","393"," 71"," 19"
"7346","chr15_95798200"," 95798100","151"," 39","  3"
"12836","gap 2347","0","100","100","100"
"7348","chr15_95821800"," 95821700","166"," 62"," 13"
"7349","chr15_95821900"," 95821800","220"," 55","  8"
"12837","gap 2348","0","100","100","100"
"7351","chr15_95825400"," 95825300","268"," 80"," 86"
"7352","chr15_95825500"," 95825400","138"," 24"," 44"
"12838","gap 2349","0","100","100","100"
"7354","chr15_95827000"," 95826900","189"," 35"," 16"
"7355","chr15_95827100"," 95827000","270"," 65"," 11"
"12839","gap 2350","0","100","100","100"
"7357","chr15_95833700"," 95833600","133","  5","  2"
"7358","chr15_95833800"," 95833700"," 88"," 10","  0"
"7359","chr15_95833900"," 95833800","267"," 32","  3"
"12840","gap 2351","0","100","100","100"
"7361","chr15_95858200"," 95858100","352"," 59"," 10"
"7362","chr15_95858300"," 95858200","151"," 25","  3"
"12842","gap 2352","0","100","100","100"
"7364","chr15_95865900"," 95865800","175"," 37","  6"
"7365","chr15_95866000"," 95865900","244"," 45","  4"
"12843","gap 2353","0","100","100","100"
"7367","chr15_95925100"," 95925000","282"," 30"," 13"
"7368","chr15_95925200"," 95925100","275"," 46"," 23"
"12844","gap 2354","0","100","100","100"
"7370","chr15_95932400"," 95932300","100"," 42","151"
"7371","chr15_95932500"," 95932400","132"," 29","167"
"12845","gap 2355","0","100","100","100"
"7373","chr15_95944900"," 95944800","120"," 29","  2"
"7374","chr15_95945000"," 95944900","114"," 18","  0"
"12846","gap 2356","0","100","100","100"
"7376","chr15_95977900"," 95977800","363"," 65","  5"
"7377","chr15_95978000"," 95977900","154"," 33","  0"
"12847","gap 2357","0","100","100","100"
"7379","chr15_96009900"," 96009800","296"," 48","  3"
"7380","chr15_96010000"," 96009900","112"," 32","  2"
"12848","gap 2358","0","100","100","100"
"7382","chr15_96016200"," 96016100"," 54","  2","  0"
"7383","chr15_96016300"," 96016200","107","  0","  0"
"12849","gap 2359","0","100","100","100"
"7385","chr15_96023600"," 96023500","140"," 38","  0"
"7386","chr15_96023700"," 96023600","178"," 32","  0"
"12850","gap 2360","0","100","100","100"
"7388","chr15_96027200"," 96027100"," 91"," 14","  0"
"7389","chr15_96027300"," 96027200","180"," 32","  3"
"12851","gap 2361","0","100","100","100"
"7391","chr15_96068800"," 96068700","251"," 83"," 30"
"7392","chr15_96068900"," 96068800","180"," 52"," 15"
"12852","gap 2362","0","100","100","100"
"7394","chr15_96100000"," 96099900","239"," 84"," 22"
"7395","chr15_96100100"," 96100000","213"," 59"," 12"
"7396","chr15_96100200"," 96100100","138"," 34","  6"
"12853","gap 2363","0","100","100","100"
"7398","chr15_96238300"," 96238200","153"," 44","  5"
"7399","chr15_96238400"," 96238300","246"," 43","  3"
"12854","gap 2364","0","100","100","100"
"7401","chr15_96254400"," 96254300","  0","  3","236"
"7402","chr15_96254500"," 96254400","  0","  0","150"
"12855","gap 2365","0","100","100","100"
"7404","chr15_96307400"," 96307300","237"," 17","  1"
"7405","chr15_96307500"," 96307400"," 98","  2","  0"
"12856","gap 2366","0","100","100","100"
"7407","chr15_96317400"," 96317300","173"," 27","  0"
"7408","chr15_96317500"," 96317400","237"," 40","  0"
"12857","gap 2367","0","100","100","100"
"7410","chr15_96364100"," 96364000","199"," 71","  8"
"7411","chr15_96364200"," 96364100","122"," 44","  0"
"12858","gap 2368","0","100","100","100"
"7413","chr15_96370600"," 96370500","283"," 40","  4"
"7414","chr15_96370700"," 96370600","238"," 37","  2"
"12859","gap 2369","0","100","100","100"
"7416","chr15_96408300"," 96408200","133","  0","  0"
"7417","chr15_96408400"," 96408300","158","  6","  0"
"12860","gap 2370","0","100","100","100"
"7419","chr15_96466400"," 96466300","209"," 43","  0"
"7420","chr15_96466500"," 96466400","111"," 31","  1"
"12862","gap 2371","0","100","100","100"
"7422","chr15_96474400"," 96474300","273"," 42"," 29"
"7423","chr15_96474500"," 96474400","308"," 57"," 22"
"12863","gap 2372","0","100","100","100"
"7425","chr15_96482800"," 96482700","369"," 33"," 16"
"7426","chr15_96482900"," 96482800","282"," 34"," 16"
"12864","gap 2373","0","100","100","100"
"7428","chr15_96493500"," 96493400","250"," 37","  4"
"7429","chr15_96493600"," 96493500","131"," 33","  4"
"12865","gap 2374","0","100","100","100"
"7431","chr15_96513900"," 96513800","375"," 77","  8"
"7432","chr15_96514000"," 96513900"," 73"," 18","  2"
"12866","gap 2375","0","100","100","100"
"7434","chr15_96546200"," 96546100","111","  2","  0"
"7435","chr15_96546300"," 96546200","234","  0","  0"
"12867","gap 2376","0","100","100","100"
"7437","chr15_96550800"," 96550700","411"," 46","  5"
"7438","chr15_96550900"," 96550800","149"," 22","  0"
"12868","gap 2377","0","100","100","100"
"7440","chr15_96580900"," 96580800"," 45","  6","  0"
"7441","chr15_96581000"," 96580900"," 51"," 19","  0"
"12869","gap 2378","0","100","100","100"
"7443","chr15_96597400"," 96597300","212"," 81"," 32"
"7444","chr15_96597500"," 96597400","263","102"," 45"
"12870","gap 2379","0","100","100","100"
"7446","chr15_96617300"," 96617200","251"," 42"," 15"
"7447","chr15_96617400"," 96617300","148"," 20","  4"
"12872","gap 2380","0","100","100","100"
"7449","chr15_96619300"," 96619200"," 74"," 53"," 17"
"7450","chr15_96619400"," 96619300"," 97"," 60"," 12"
"12873","gap 2381","0","100","100","100"
"7452","chr15_96622000"," 96621900","299"," 70"," 19"
"7453","chr15_96622100"," 96622000","241"," 45"," 11"
"12874","gap 2382","0","100","100","100"
"7455","chr15_96634800"," 96634700","105"," 31","  5"
"7456","chr15_96634900"," 96634800"," 95"," 19","  0"
"12875","gap 2383","0","100","100","100"
"7458","chr15_96649100"," 96649000","224"," 58","  5"
"7459","chr15_96649200"," 96649100","282"," 64","  7"
"12876","gap 2384","0","100","100","100"
"7461","chr15_96679200"," 96679100","125"," 17","  6"
"7462","chr15_96679300"," 96679200","209"," 57"," 15"
"12877","gap 2385","0","100","100","100"
"7464","chr15_96716900"," 96716800","236"," 54","  1"
"7465","chr15_96717000"," 96716900","237"," 50","  2"
"12878","gap 2386","0","100","100","100"
"7467","chr15_96736200"," 96736100","169"," 14","  7"
"7468","chr15_96736300"," 96736200","257"," 35"," 13"
"12879","gap 2387","0","100","100","100"
"7470","chr15_96736500"," 96736400","182","  1","  0"
"7471","chr15_96736600"," 96736500"," 57","  0","  0"
"12880","gap 2388","0","100","100","100"
"7473","chr15_96747800"," 96747700","279"," 53"," 18"
"7474","chr15_96747900"," 96747800","346"," 76"," 34"
"12881","gap 2389","0","100","100","100"
"7476","chr15_96753100"," 96753000","393"," 32","  7"
"7477","chr15_96753200"," 96753100","216"," 16","  0"
"12882","gap 2390","0","100","100","100"
"7479","chr15_96759600"," 96759500","142","118"," 40"
"7480","chr15_96759700"," 96759600"," 98"," 76"," 25"
"12883","gap 2391","0","100","100","100"
"7482","chr15_96769600"," 96769500","386"," 52"," 22"
"7483","chr15_96769700"," 96769600","303"," 37"," 12"
"12884","gap 2392","0","100","100","100"
"7485","chr15_96779100"," 96779000","224"," 64"," 28"
"7486","chr15_96779200"," 96779100"," 76"," 14","  4"
"12885","gap 2393","0","100","100","100"
"7488","chr15_96784000"," 96783900","189"," 61","  3"
"7489","chr15_96784100"," 96784000","154"," 32","  1"
"12886","gap 2394","0","100","100","100"
"7491","chr15_96790300"," 96790200","211"," 61"," 22"
"7492","chr15_96790400"," 96790300","230"," 75"," 40"
"12887","gap 2395","0","100","100","100"
"7494","chr15_96820400"," 96820300","305"," 38","  2"
"7495","chr15_96820500"," 96820400","205"," 40","  4"
"12888","gap 2396","0","100","100","100"
"7497","chr15_96857000"," 96856900"," 88"," 27","  0"
"7498","chr15_96857100"," 96857000","198"," 47","  6"
"12889","gap 2397","0","100","100","100"
"7500","chr15_96864300"," 96864200","139"," 37","  5"
"7501","chr15_96864400"," 96864300","241"," 39","  6"
"12890","gap 2398","0","100","100","100"
"7503","chr15_96871400"," 96871300"," 94"," 16","  0"
"7504","chr15_96871500"," 96871400","172"," 38","  5"
"12892","gap 2399","0","100","100","100"
"7506","chr15_96896000"," 96895900"," 52","  0","  0"
"7507","chr15_96896100"," 96896000"," 52","  0","  0"
"12893","gap 2400","0","100","100","100"
"7509","chr15_96900200"," 96900100","202"," 64"," 15"
"7510","chr15_96900300"," 96900200","275"," 87"," 17"
"12894","gap 2401","0","100","100","100"
"7512","chr15_96901200"," 96901100","324"," 52"," 14"
"7513","chr15_96901300"," 96901200","321"," 77"," 11"
"12895","gap 2402","0","100","100","100"
"7515","chr15_96915100"," 96915000","314"," 57"," 13"
"7516","chr15_96915200"," 96915100","199"," 54"," 13"
"12896","gap 2403","0","100","100","100"
"7518","chr15_96973700"," 96973600","289"," 51"," 12"
"7519","chr15_96973800"," 96973700","  7","  0","  0"
"12897","gap 2404","0","100","100","100"
"7521","chr15_97009000"," 97008900","143","  2","  0"
"7522","chr15_97009100"," 97009000","186","  4","  0"
"12898","gap 2405","0","100","100","100"
"7524","chr15_97098400"," 97098300","214"," 87"," 26"
"7525","chr15_97098500"," 97098400","151"," 67","  7"
"12899","gap 2406","0","100","100","100"
"7527","chr15_97108100"," 97108000","123"," 38"," 30"
"7528","chr15_97108200"," 97108100","196"," 71"," 42"
"12900","gap 2407","0","100","100","100"
"7530","chr15_97112700"," 97112600","133"," 18","  7"
"7531","chr15_97112800"," 97112700","104"," 10","  0"
"7532","chr15_97112900"," 97112800","236"," 13","  4"
"12902","gap 2408","0","100","100","100"
"7534","chr15_97128900"," 97128800","126"," 42"," 13"
"7535","chr15_97129000"," 97128900","142"," 70"," 11"
"7536","chr15_97129100"," 97129000","124"," 52"," 21"
"12903","gap 2409","0","100","100","100"
"7538","chr15_97137400"," 97137300","219"," 44","  0"
"7539","chr15_97137500"," 97137400","331"," 68","  4"
