"","binID","start","high","medium","low"
"9891","chr15_98137900"," 98137800","197"," 41","  2"
"13695","gap 3144","0","100","100","100"
"9893","chr15_98232300"," 98232200","124"," 29","  8"
"9894","chr15_98232400"," 98232300","202"," 40","  9"
"13696","gap 3145","0","100","100","100"
"9896","chr15_98248000"," 98247900"," 66","  2","  0"
"9897","chr15_98248100"," 98248000"," 26","  0","  0"
"13697","gap 3146","0","100","100","100"
"9899","chr15_98269000"," 98268900","104"," 30","  5"
"9900","chr15_98269100"," 98269000","161"," 38","  8"
"13698","gap 3147","0","100","100","100"
"9902","chr15_98288600"," 98288500","166"," 50"," 11"
"9903","chr15_98288700"," 98288600"," 60"," 16","  7"
"9904","chr15_98288800"," 98288700"," 35"," 12","  2"
"13699","gap 3148","0","100","100","100"
"9906","chr15_98321900"," 98321800"," 63","  2","  0"
"9907","chr15_98322000"," 98321900","104","  1","  0"
"13700","gap 3149","0","100","100","100"
"9909","chr15_98323800"," 98323700"," 10","  0","  0"
"9910","chr15_98323900"," 98323800"," 90"," 21","  4"
"13702","gap 3150","0","100","100","100"
"9912","chr15_98324200"," 98324100","231"," 38","  1"
"9913","chr15_98324300"," 98324200","127"," 28","  1"
"13703","gap 3151","0","100","100","100"
"9915","chr15_98324800"," 98324700","158"," 22","  6"
"9916","chr15_98324900"," 98324800"," 56","  5","  0"
"9917","chr15_98325000"," 98324900"," 43","  8","  0"
"13704","gap 3152","0","100","100","100"
"9919","chr15_98326000"," 98325900","101","  4","  0"
"9920","chr15_98326100"," 98326000"," 52","  0","  2"
"13705","gap 3153","0","100","100","100"
"9922","chr15_98340000"," 98339900","194"," 22","  2"
"9923","chr15_98340100"," 98340000","183"," 37","  1"
"13706","gap 3154","0","100","100","100"
"9925","chr15_98431300"," 98431200","122"," 69"," 34"
"9926","chr15_98431400"," 98431300","103"," 79"," 48"
"13707","gap 3155","0","100","100","100"
"9928","chr15_98437700"," 98437600"," 37","  0","  0"
"9929","chr15_98437800"," 98437700","210"," 15","  0"
"13708","gap 3156","0","100","100","100"
"9931","chr15_98452100"," 98452000","119"," 61","  8"
"9932","chr15_98452200"," 98452100"," 74"," 65","  7"
"13709","gap 3157","0","100","100","100"
"9934","chr15_98463600"," 98463500","185"," 40","  3"
"9935","chr15_98463700"," 98463600","227"," 40","  5"
"13710","gap 3158","0","100","100","100"
"9937","chr15_98465300"," 98465200","181"," 38","  6"
"9938","chr15_98465400"," 98465300","101"," 24","  3"
"9939","chr15_98465500"," 98465400","208"," 54"," 12"
"13712","gap 3159","0","100","100","100"
"9941","chr15_98469000"," 98468900","173"," 33","  6"
"9942","chr15_98469100"," 98469000"," 86"," 23","  1"
"13713","gap 3160","0","100","100","100"
"9944","chr15_98493500"," 98493400","121"," 35","  5"
"9945","chr15_98493600"," 98493500","211"," 39","  6"
"13714","gap 3161","0","100","100","100"
"9947","chr15_98497400"," 98497300","139"," 27","  2"
"9948","chr15_98497500"," 98497400","120"," 28","  0"
"13715","gap 3162","0","100","100","100"
"9950","chr15_98514300"," 98514200","186"," 68"," 24"
"9951","chr15_98514400"," 98514300","113"," 24"," 11"
"13716","gap 3163","0","100","100","100"
"9953","chr15_98514600"," 98514500","149"," 62","  3"
"9954","chr15_98514700"," 98514600","139"," 37","  6"
"13717","gap 3164","0","100","100","100"
"9956","chr15_98528900"," 98528800","183"," 17","  0"
"9957","chr15_98529000"," 98528900"," 55","  0","  0"
"13718","gap 3165","0","100","100","100"
"9959","chr15_98534500"," 98534400","  0","  0","143"
"9960","chr15_98534600"," 98534500","  0","  0","162"
"13719","gap 3166","0","100","100","100"
"9962","chr15_98594400"," 98594300"," 57"," 12","  7"
"9963","chr15_98594500"," 98594400"," 40","  2","  4"
"13720","gap 3167","0","100","100","100"
"9965","chr15_98596400"," 98596300"," 65"," 30","  9"
"9966","chr15_98596500"," 98596400"," 90"," 34"," 11"
"13721","gap 3168","0","100","100","100"
"9968","chr15_98622500"," 98622400"," 10"," 12"," 75"
"9969","chr15_98622600"," 98622500"," 15"," 14","168"
"13722","gap 3169","0","100","100","100"
"9971","chr15_98623900"," 98623800","224"," 33","  0"
"9972","chr15_98624000"," 98623900","171"," 33","  1"
"13723","gap 3170","0","100","100","100"
"9974","chr15_98645400"," 98645300"," 91"," 12","  0"
"9975","chr15_98645500"," 98645400"," 63"," 19","  0"
"13724","gap 3171","0","100","100","100"
"9977","chr15_98650200"," 98650100","211"," 27","  0"
"9978","chr15_98650300"," 98650200","207"," 40","  3"
"13725","gap 3172","0","100","100","100"
"9980","chr15_98673900"," 98673800"," 95"," 38","  6"
"9981","chr15_98674000"," 98673900","116"," 43","  8"
"13726","gap 3173","0","100","100","100"
"9983","chr15_98704700"," 98704600"," 74"," 93"," 22"
"9984","chr15_98704800"," 98704700"," 50"," 49","  6"
"13727","gap 3174","0","100","100","100"
"9986","chr15_98748400"," 98748300","160"," 39","  0"
"9987","chr15_98748500"," 98748400","187"," 45","  3"
"13728","gap 3175","0","100","100","100"
"9989","chr15_98771300"," 98771200"," 65"," 15","  3"
"9990","chr15_98771400"," 98771300","175"," 65"," 10"
"13729","gap 3176","0","100","100","100"
"9992","chr15_98774300"," 98774200"," 16"," 34"," 71"
"9993","chr15_98774400"," 98774300"," 19"," 29"," 53"
"13730","gap 3177","0","100","100","100"
"9995","chr15_98806600"," 98806500"," 72"," 85","102"
"9996","chr15_98806700"," 98806600"," 12"," 18"," 15"
"9997","chr15_98806800"," 98806700"," 25"," 34"," 59"
"13732","gap 3178","0","100","100","100"
"9999","chr15_98836300"," 98836200","244"," 51","  1"
"10000","chr15_98836400"," 98836300","193"," 47","  5"
"13733","gap 3179","0","100","100","100"
"10002","chr15_98842800"," 98842700"," 63"," 11","  0"
"10003","chr15_98842900"," 98842800"," 23","  0","  0"
"13734","gap 3180","0","100","100","100"
"10005","chr15_98853500"," 98853400"," 71","  0","  0"
"10006","chr15_98853600"," 98853500","123","  1","  0"
"13735","gap 3181","0","100","100","100"
"10008","chr15_98858500"," 98858400","248"," 57"," 10"
"10009","chr15_98858600"," 98858500","241"," 42","  4"
"13736","gap 3182","0","100","100","100"
"10011","chr15_98865900"," 98865800","212"," 27","  6"
"10012","chr15_98866000"," 98865900","167"," 15","  0"
"13737","gap 3183","0","100","100","100"
"10014","chr15_98879500"," 98879400","154","  9","  0"
"10015","chr15_98879600"," 98879500"," 59","  1","  0"
"13738","gap 3184","0","100","100","100"
"10017","chr15_98934900"," 98934800","  0","  0","105"
"10018","chr15_98935000"," 98934900","  0","  1","172"
"13739","gap 3185","0","100","100","100"
"10020","chr15_98961200"," 98961100"," 92"," 25","  0"
"10021","chr15_98961300"," 98961200","206"," 42","  1"
"10022","chr15_98961400"," 98961300","109"," 20","  0"
"13740","gap 3186","0","100","100","100"
"10024","chr15_98972100"," 98972000"," 10"," 14"," 96"
"10025","chr15_98972200"," 98972100","  3","  5"," 19"
"13742","gap 3187","0","100","100","100"
"10027","chr15_98983600"," 98983500","  8"," 12","220"
"10028","chr15_98983700"," 98983600","  0","  5"," 89"
"13743","gap 3188","0","100","100","100"
"10030","chr15_98986000"," 98985900","  0","  0"," 68"
"10031","chr15_98986100"," 98986000","  0","  2","216"
"13744","gap 3189","0","100","100","100"
"10033","chr15_99004800"," 99004700","123","  2","  0"
"10034","chr15_99004900"," 99004800"," 47","  2","  0"
"13745","gap 3190","0","100","100","100"
"10036","chr15_99025900"," 99025800"," 73"," 18","  5"
"10037","chr15_99026000"," 99025900"," 20","  5","  2"
"13746","gap 3191","0","100","100","100"
"10039","chr15_99056500"," 99056400","  0","  2","147"
"10040","chr15_99056600"," 99056500","  0","  0","158"
"13747","gap 3192","0","100","100","100"
"10042","chr15_99073900"," 99073800"," 82"," 28","  7"
"10043","chr15_99074000"," 99073900"," 76"," 43"," 14"
"13748","gap 3193","0","100","100","100"
"10045","chr15_99075000"," 99074900","  0","  0"," 70"
"10046","chr15_99075100"," 99075000","  0","  0"," 71"
"13749","gap 3194","0","100","100","100"
"10048","chr15_99078100"," 99078000","250"," 54","  4"
"10049","chr15_99078200"," 99078100"," 92"," 23","  3"
"13750","gap 3195","0","100","100","100"
"10051","chr15_99082500"," 99082400","100","  2","  0"
"10052","chr15_99082600"," 99082500","168","  3","  0"
"13752","gap 3196","0","100","100","100"
"10054","chr15_99095300"," 99095200"," 31"," 37"," 84"
"10055","chr15_99095400"," 99095300"," 16"," 25"," 72"
"13753","gap 3197","0","100","100","100"
"10057","chr15_99097300"," 99097200","  0","  0"," 84"
"10058","chr15_99097400"," 99097300","  0","  0","109"
"13754","gap 3198","0","100","100","100"
"10060","chr15_99101600"," 99101500","109","  5","  0"
"10061","chr15_99101700"," 99101600"," 91","  0","  0"
"13755","gap 3199","0","100","100","100"
"10063","chr15_99136200"," 99136100"," 55","  4","  0"
"10064","chr15_99136300"," 99136200","195"," 22","  2"
"10065","chr15_99136400"," 99136300","156"," 15","  3"
"13756","gap 3200","0","100","100","100"
"10067","chr15_99137800"," 99137700","251"," 22","  7"
"10068","chr15_99137900"," 99137800","180","  6","  7"
"13757","gap 3201","0","100","100","100"
"10070","chr15_99145800"," 99145700","148"," 34","  9"
"10071","chr15_99145900"," 99145800","204"," 51","  8"
"13758","gap 3202","0","100","100","100"
"10073","chr15_99149300"," 99149200"," 80","  3","  3"
"10074","chr15_99149400"," 99149300"," 99","  6","  0"
"13759","gap 3203","0","100","100","100"
"10076","chr15_99155200"," 99155100","216"," 24","  0"
"10077","chr15_99155300"," 99155200","177"," 29","  0"
"13760","gap 3204","0","100","100","100"
"10079","chr15_99161400"," 99161300","107","  0","  0"
"10080","chr15_99161500"," 99161400","115","  0","  0"
"13761","gap 3205","0","100","100","100"
"10082","chr15_99172700"," 99172600"," 57","  7","  0"
"10083","chr15_99172800"," 99172700"," 22","  1","  0"
"13762","gap 3206","0","100","100","100"
"10085","chr15_99192000"," 99191900","122"," 32","  3"
"10086","chr15_99192100"," 99192000"," 71","  9","  0"
"10087","chr15_99192200"," 99192100","188"," 28","  0"
"13763","gap 3207","0","100","100","100"
"10089","chr15_99195100"," 99195000"," 31"," 13","157"
"10090","chr15_99195200"," 99195100"," 33"," 25","186"
"13764","gap 3208","0","100","100","100"
"10092","chr15_99197100"," 99197000","150"," 74"," 20"
"10093","chr15_99197200"," 99197100","147"," 56"," 15"
"13765","gap 3209","0","100","100","100"
"10095","chr15_99220700"," 99220600","299"," 47"," 11"
"10096","chr15_99220800"," 99220700","162"," 25","  1"
"13766","gap 3210","0","100","100","100"
"10098","chr15_99231500"," 99231400"," 91"," 11","  1"
"10099","chr15_99231600"," 99231500","164"," 33","  0"
"13767","gap 3211","0","100","100","100"
"10101","chr15_99237600"," 99237500","256"," 23","  2"
"10102","chr15_99237700"," 99237600"," 89"," 15","  2"
"13768","gap 3212","0","100","100","100"
"10104","chr15_99251700"," 99251600","  0","  0","104"
"10105","chr15_99251800"," 99251700","  0","  0","132"
"13769","gap 3213","0","100","100","100"
"10107","chr15_99254000"," 99253900","130"," 16","  0"
"10108","chr15_99254100"," 99254000","229"," 19","  2"
"13770","gap 3214","0","100","100","100"
"10110","chr15_99256700"," 99256600","210"," 42","  6"
"10111","chr15_99256800"," 99256700","221"," 42","  4"
"13772","gap 3215","0","100","100","100"
"10113","chr15_99258900"," 99258800","195"," 42","  4"
"10114","chr15_99259000"," 99258900","147"," 40","  1"
"10115","chr15_99259100"," 99259000","200"," 37","  2"
"13773","gap 3216","0","100","100","100"
"10117","chr15_99275000"," 99274900","283"," 26","  3"
"10118","chr15_99275100"," 99275000","165"," 13","  0"
"13774","gap 3217","0","100","100","100"
"10120","chr15_99281200"," 99281100","113"," 39","  7"
"10121","chr15_99281300"," 99281200","122"," 34","  5"
"13775","gap 3218","0","100","100","100"
"10123","chr15_99288700"," 99288600","155"," 32","  5"
"10124","chr15_99288800"," 99288700"," 94"," 14","  2"
"13776","gap 3219","0","100","100","100"
"10126","chr15_99291600"," 99291500","142"," 26","  6"
"10127","chr15_99291700"," 99291600","156"," 27","  2"
"13777","gap 3220","0","100","100","100"
"10129","chr15_99347500"," 99347400","204"," 38","  2"
"10130","chr15_99347600"," 99347500","122"," 34","  5"
"13778","gap 3221","0","100","100","100"
"10132","chr15_99351400"," 99351300","108"," 16","  0"
"10133","chr15_99351500"," 99351400","188"," 23","  0"
"13779","gap 3222","0","100","100","100"
"10135","chr15_99376200"," 99376100","110"," 41"," 10"
"10136","chr15_99376300"," 99376200","174"," 76","  6"
"13780","gap 3223","0","100","100","100"
"10138","chr15_99390200"," 99390100","199"," 41","  6"
"10139","chr15_99390300"," 99390200","188"," 43","  3"
"13782","gap 3224","0","100","100","100"
"10141","chr15_99393700"," 99393600","  0","  0","139"
"10142","chr15_99393800"," 99393700","  0","  0","113"
"13783","gap 3225","0","100","100","100"
"10144","chr15_99423600"," 99423500"," 62"," 13","  6"
"10145","chr15_99423700"," 99423600","111"," 18","  3"
"13784","gap 3226","0","100","100","100"
"10147","chr15_99426200"," 99426100","154"," 27","  0"
"10148","chr15_99426300"," 99426200","182"," 43","  3"
"13785","gap 3227","0","100","100","100"
"10150","chr15_99432100"," 99432000"," 87"," 51","  8"
"10151","chr15_99432200"," 99432100"," 96"," 37"," 12"
"13786","gap 3228","0","100","100","100"
"10153","chr15_99436800"," 99436700","129"," 63"," 13"
"10154","chr15_99436900"," 99436800","186","135"," 32"
"13787","gap 3229","0","100","100","100"
"10156","chr15_99470500"," 99470400"," 53","  0","  7"
"10157","chr15_99470600"," 99470500"," 42","  0","  5"
"13788","gap 3230","0","100","100","100"
"10159","chr15_99488100"," 99488000","196"," 35","  3"
"10160","chr15_99488200"," 99488100","111"," 21","  4"
"13789","gap 3231","0","100","100","100"
"10162","chr15_99529900"," 99529800","131"," 26","  3"
"10163","chr15_99530000"," 99529900","174"," 36","  3"
"13790","gap 3232","0","100","100","100"
"10165","chr15_99550600"," 99550500"," 87"," 28","  2"
"10166","chr15_99550700"," 99550600","186"," 64"," 18"
"13791","gap 3233","0","100","100","100"
"10168","chr15_99551700"," 99551600","125"," 26","  6"
"10169","chr15_99551800"," 99551700"," 48"," 18","  0"
"13792","gap 3234","0","100","100","100"
"10171","chr15_99580600"," 99580500","184"," 44"," 11"
"10172","chr15_99580700"," 99580600","145"," 40","  9"
"13793","gap 3235","0","100","100","100"
"10174","chr15_99586200"," 99586100","219"," 35","  4"
"10175","chr15_99586300"," 99586200"," 78"," 13","  0"
"13794","gap 3236","0","100","100","100"
"10177","chr15_99591600"," 99591500","120"," 34","  1"
"10178","chr15_99591700"," 99591600","195"," 52","  2"
"13795","gap 3237","0","100","100","100"
"10180","chr15_99594100"," 99594000","243"," 31","  4"
"10181","chr15_99594200"," 99594100","177"," 36","  6"
"13796","gap 3238","0","100","100","100"
"10183","chr15_99601600"," 99601500"," 47"," 19","  0"
"10184","chr15_99601700"," 99601600"," 48"," 23","  2"
"13797","gap 3239","0","100","100","100"
"10186","chr15_99614400"," 99614300"," 99"," 27"," 13"
"10187","chr15_99614500"," 99614400","102"," 22","  4"
"13798","gap 3240","0","100","100","100"
"10189","chr15_99696700"," 99696600","146"," 14","  4"
"10190","chr15_99696800"," 99696700","160"," 28","  9"
"13799","gap 3241","0","100","100","100"
"10192","chr15_99708200"," 99708100"," 19","  0","  0"
"10193","chr15_99708300"," 99708200"," 24","  0","  0"
"13800","gap 3242","0","100","100","100"
"10195","chr15_99720200"," 99720100"," 68"," 15","  0"
"10196","chr15_99720300"," 99720200"," 48"," 15","  4"
"13802","gap 3243","0","100","100","100"
"10198","chr15_99722000"," 99721900","162","  4","  3"
"10199","chr15_99722100"," 99722000"," 70","  6","  0"
"13803","gap 3244","0","100","100","100"
"10201","chr15_99723400"," 99723300","101"," 45","105"
"10202","chr15_99723500"," 99723400"," 65"," 50"," 66"
"13804","gap 3245","0","100","100","100"
"10204","chr15_99802100"," 99802000"," 66"," 12"," 14"
"10205","chr15_99802200"," 99802100"," 89"," 31"," 28"
"13805","gap 3246","0","100","100","100"
"10207","chr15_99813700"," 99813600","177"," 30","  0"
"10208","chr15_99813800"," 99813700","167"," 17","  0"
"13806","gap 3247","0","100","100","100"
"10210","chr15_99819400"," 99819300","106"," 55"," 50"
"10211","chr15_99819500"," 99819400"," 86"," 48"," 33"
"13807","gap 3248","0","100","100","100"
"10213","chr15_99834500"," 99834400","100"," 21","  0"
"10214","chr15_99834600"," 99834500","139"," 22","  3"
"13808","gap 3249","0","100","100","100"
"10216","chr15_99857900"," 99857800","167"," 47","  5"
"10217","chr15_99858000"," 99857900","265"," 50","  2"
"10218","chr15_99858100"," 99858000"," 65"," 13","  0"
"13809","gap 3250","0","100","100","100"
"10220","chr15_99864900"," 99864800","101","  9","  4"
"10221","chr15_99865000"," 99864900","253"," 23","  4"
"13810","gap 3251","0","100","100","100"
"10223","chr15_99906700"," 99906600","280"," 24","  2"
"10224","chr15_99906800"," 99906700","115"," 18","  0"
"13812","gap 3252","0","100","100","100"
"10226","chr15_99943700"," 99943600"," 76","  9","  0"
"10227","chr15_99943800"," 99943700"," 11","  1","  0"
"13813","gap 3253","0","100","100","100"
"10229","chr15_99944600"," 99944500"," 84"," 15","  0"
"10230","chr15_99944700"," 99944600","110"," 11","  0"
"13814","gap 3254","0","100","100","100"
"10232","chr15_99952300"," 99952200"," 19","  7","  0"
"10233","chr15_99952400"," 99952300","120"," 14","  0"
"13815","gap 3255","0","100","100","100"
"10235","chr15_100093900","100093800","163"," 19","  3"
"10236","chr15_100094000","100093900","120"," 20","  0"
"13816","gap 3256","0","100","100","100"
"10238","chr15_100128900","100128800","104","  7","  0"
"10239","chr15_100129000","100128900","141"," 12","  0"
"13817","gap 3257","0","100","100","100"
"10241","chr15_100134200","100134100","205"," 32"," 15"
"10242","chr15_100134300","100134200"," 70","  4","  5"
"13818","gap 3258","0","100","100","100"
"10244","chr15_100137500","100137400","104"," 15","  0"
