"","binID","start","high","medium","low"
"13463","gap 2937","0","100","100","100"
"9143","chr13_111264500","111264400","199"," 96"," 89"
"9144","chr13_111264600","111264500"," 65"," 37"," 17"
"13464","gap 2938","0","100","100","100"
"9146","chr13_111351100","111351000","320"," 44","  3"
"9147","chr13_111351200","111351100","180"," 28","  0"
"13465","gap 2939","0","100","100","100"
"9149","chr13_111355900","111355800"," 35","  5","  2"
"9150","chr13_111356000","111355900","221"," 34","  2"
"13466","gap 2940","0","100","100","100"
"9152","chr13_111421900","111421800","345"," 65","  9"
"9153","chr13_111422000","111421900","266"," 47","  5"
"9154","chr13_111422100","111422000","211"," 38","  5"
"13467","gap 2941","0","100","100","100"
"9156","chr13_111429500","111429400"," 60"," 13","  0"
"9157","chr13_111429600","111429500","128"," 37","  3"
"13468","gap 2942","0","100","100","100"
"9159","chr13_111473300","111473200"," 46"," 86"," 63"
"9160","chr13_111473400","111473300"," 23"," 38"," 27"
"13469","gap 2943","0","100","100","100"
"9162","chr13_111498700","111498600","214"," 25"," 10"
"9163","chr13_111498800","111498700","384"," 53"," 15"
"13470","gap 2944","0","100","100","100"
"9165","chr13_111645700","111645600","246"," 66"," 18"
"9166","chr13_111645800","111645700","224"," 58"," 10"
"13472","gap 2945","0","100","100","100"
"9168","chr13_111699600","111699500"," 14","  0","  0"
"9169","chr13_111699700","111699600"," 62","  3","  0"
"13473","gap 2946","0","100","100","100"
"9171","chr13_111714100","111714000","270"," 68","  8"
"9172","chr13_111714200","111714100","134"," 30","  4"
"13474","gap 2947","0","100","100","100"
"9174","chr13_111715000","111714900","256"," 44","  7"
"9175","chr13_111715100","111715000","332"," 73"," 16"
"9176","chr13_111715200","111715100","213"," 55","  4"
"13475","gap 2948","0","100","100","100"
"9178","chr13_111717900","111717800"," 43","  0","  0"
"9179","chr13_111718000","111717900","291","  0","  1"
"13476","gap 2949","0","100","100","100"
"9181","chr13_111729100","111729000"," 53","  0","  0"
"9182","chr13_111729200","111729100"," 40","  0","  0"
"13477","gap 2950","0","100","100","100"
"9184","chr13_111729900","111729800"," 54","  0","  0"
"9185","chr13_111730000","111729900"," 49","  5","  0"
"13478","gap 2951","0","100","100","100"
"9187","chr13_111731000","111730900"," 60"," 15","  0"
"9188","chr13_111731100","111731000"," 67","  6","  0"
"9189","chr13_111731200","111731100"," 47","  5","  0"
"9190","chr13_111731300","111731200"," 39","  1","  0"
"9191","chr13_111731400","111731300"," 24","  5","  0"
"13479","gap 2952","0","100","100","100"
"9193","chr13_111734200","111734100"," 24"," 11","  0"
"9194","chr13_111734300","111734200"," 11","  0","  0"
"13480","gap 2953","0","100","100","100"
"9196","chr13_111735100","111735000"," 22","  0","  0"
"9197","chr13_111735200","111735100"," 30","  8","  0"
"13481","gap 2954","0","100","100","100"
"9199","chr13_111760700","111760600","153"," 47"," 10"
"9200","chr13_111760800","111760700","265"," 72"," 12"
"13482","gap 2955","0","100","100","100"
"9202","chr13_111774800","111774700","297"," 25","  0"
"9203","chr13_111774900","111774800","316"," 34","  4"
"13483","gap 2956","0","100","100","100"
"9205","chr13_111787900","111787800","335"," 75"," 18"
"9206","chr13_111788000","111787900","285"," 66","  9"
"13484","gap 2957","0","100","100","100"
"9208","chr13_111791900","111791800","356"," 54"," 19"
"9209","chr13_111792000","111791900","194"," 23"," 12"
"13485","gap 2958","0","100","100","100"
"9211","chr13_111793200","111793100","134"," 10","  0"
"9212","chr13_111793300","111793200","227","  7","  3"
"13486","gap 2959","0","100","100","100"
"9214","chr13_111810600","111810500","331"," 90"," 12"
"9215","chr13_111810700","111810600","169"," 65"," 10"
"13487","gap 2960","0","100","100","100"
"9217","chr13_111845200","111845100","268"," 35","  3"
"9218","chr13_111845300","111845200","249"," 40"," 11"
"13488","gap 2961","0","100","100","100"
"9220","chr13_111855900","111855800","184"," 25","  2"
"9221","chr13_111856000","111855900","243"," 23"," 10"
"13489","gap 2962","0","100","100","100"
"9223","chr13_111886300","111886200","180"," 90"," 73"
"9224","chr13_111886400","111886300","195","141"," 83"
"13490","gap 2963","0","100","100","100"
"9226","chr13_111940500","111940400"," 97"," 35","  0"
"9227","chr13_111940600","111940500","159"," 38","  0"
"13492","gap 2964","0","100","100","100"
"9229","chr13_111956700","111956600","232"," 52","  8"
"9230","chr13_111956800","111956700","183"," 28"," 13"
"13493","gap 2965","0","100","100","100"
"9232","chr13_111959600","111959500","102"," 29","  0"
"9233","chr13_111959700","111959600","152"," 25","  0"
"13494","gap 2966","0","100","100","100"
"9235","chr13_111980200","111980100","128"," 54","121"
"9236","chr13_111980300","111980200"," 81"," 27"," 63"
"13495","gap 2967","0","100","100","100"
"9238","chr13_111999600","111999500","162"," 19","  0"
"9239","chr13_111999700","111999600","370"," 53","  5"
"13496","gap 2968","0","100","100","100"
"9241","chr13_112001000","112000900"," 36"," 82","164"
"9242","chr13_112001100","112001000"," 31"," 50","154"
"13497","gap 2969","0","100","100","100"
"9244","chr13_112046500","112046400","145"," 38","  0"
"9245","chr13_112046600","112046500","302"," 57","  0"
"13498","gap 2970","0","100","100","100"
"9247","chr13_112056500","112056400","181"," 33","  2"
"9248","chr13_112056600","112056500","181"," 47","  4"
"13499","gap 2971","0","100","100","100"
"9250","chr13_112076600","112076500","139"," 46"," 10"
"9251","chr13_112076700","112076600","220","108"," 26"
"13500","gap 2972","0","100","100","100"
"9253","chr13_112077200","112077100","281"," 23","  5"
"9254","chr13_112077300","112077200","264"," 26","  0"
"13502","gap 2973","0","100","100","100"
"9256","chr13_112097100","112097000"," 75"," 18","  0"
"9257","chr13_112097200","112097100","143"," 36","  2"
"9258","chr13_112097300","112097200","235"," 81","  5"
"13503","gap 2974","0","100","100","100"
"9260","chr13_112121800","112121700","113"," 27","  4"
"9261","chr13_112121900","112121800","329"," 45","  8"
"13504","gap 2975","0","100","100","100"
"9263","chr13_112166500","112166400"," 23"," 16","151"
"9264","chr13_112166600","112166500"," 18"," 19","188"
"13505","gap 2976","0","100","100","100"
"9266","chr13_112198700","112198600","306"," 43"," 12"
"9267","chr13_112198800","112198700","328"," 45"," 11"
"13506","gap 2977","0","100","100","100"
"9269","chr13_112224600","112224500","128"," 16","  0"
"9270","chr13_112224700","112224600","126"," 29","  0"
"13507","gap 2978","0","100","100","100"
"9272","chr13_112225300","112225200"," 72","  9","  4"
"9273","chr13_112225400","112225300"," 30","  3","  0"
"13508","gap 2979","0","100","100","100"
"9275","chr13_112233000","112232900"," 75"," 28","  2"
"9276","chr13_112233100","112233000","118"," 24","  2"
"13509","gap 2980","0","100","100","100"
"9278","chr13_112260700","112260600","343"," 31","  3"
"9279","chr13_112260800","112260700","326"," 47","  6"
"13510","gap 2981","0","100","100","100"
"9281","chr13_112267100","112267000","324"," 58","  5"
"9282","chr13_112267200","112267100","281"," 72","  7"
"13511","gap 2982","0","100","100","100"
"9284","chr13_112288400","112288300","  0","  0","158"
"9285","chr13_112288500","112288400","  7","  0","294"
"13512","gap 2983","0","100","100","100"
"9287","chr13_112318500","112318400","138"," 21"," 10"
"9288","chr13_112318600","112318500","217"," 48"," 12"
"13513","gap 2984","0","100","100","100"
"9290","chr13_112402600","112402500","242","  7","  3"
"9291","chr13_112402700","112402600","147","  0","  0"
"13514","gap 2985","0","100","100","100"
"9293","chr13_112429600","112429500"," 47"," 28","  4"
"9294","chr13_112429700","112429600"," 66"," 24","  7"
"13515","gap 2986","0","100","100","100"
"9296","chr13_112430100","112430000","205"," 25","  7"
"9297","chr13_112430200","112430100","204"," 21","  1"
"13516","gap 2987","0","100","100","100"
"9299","chr13_112451900","112451800","170"," 46"," 30"
"9300","chr13_112452000","112451900","165"," 31"," 40"
"13517","gap 2988","0","100","100","100"
"9302","chr13_112470400","112470300","244"," 31","  2"
"9303","chr13_112470500","112470400","241"," 44","  0"
"13518","gap 2989","0","100","100","100"
"9305","chr13_112485500","112485400","154"," 22","  0"
"9306","chr13_112485600","112485500","214"," 43","  0"
"13519","gap 2990","0","100","100","100"
"9308","chr13_112486600","112486500","223"," 19","  0"
"9309","chr13_112486700","112486600"," 89"," 10","  0"
"13520","gap 2991","0","100","100","100"
"9311","chr13_112495800","112495700","269","166"," 25"
"9312","chr13_112495900","112495800","134"," 88"," 12"
"13522","gap 2992","0","100","100","100"
"9314","chr13_112517600","112517500","238"," 41","  3"
"9315","chr13_112517700","112517600","122"," 34","  0"
"13523","gap 2993","0","100","100","100"
"9317","chr13_112537300","112537200","323"," 39","  3"
"9318","chr13_112537400","112537300","303"," 52","  4"
"9319","chr13_112537500","112537400","371"," 72","  6"
"13524","gap 2994","0","100","100","100"
"9321","chr13_112655200","112655100","228"," 53","  3"
"9322","chr13_112655300","112655200","229"," 66","  6"
"13525","gap 2995","0","100","100","100"
"9324","chr13_112685300","112685200","152"," 37","  0"
"9325","chr13_112685400","112685300","230"," 62","  5"
"13526","gap 2996","0","100","100","100"
"9327","chr13_112697900","112697800","211"," 39","  4"
"9328","chr13_112698000","112697900","280"," 48"," 16"
"13527","gap 2997","0","100","100","100"
"9330","chr13_112702600","112702500","104"," 33"," 11"
"9331","chr13_112702700","112702600","280","104"," 16"
"13528","gap 2998","0","100","100","100"
"9333","chr13_112727700","112727600","299"," 41","  0"
"9334","chr13_112727800","112727700"," 78","  8","  0"
"13529","gap 2999","0","100","100","100"
"9336","chr13_112735400","112735300"," 49"," 38"," 12"
"9337","chr13_112735500","112735400","163"," 72"," 32"
"9338","chr13_112735600","112735500","115"," 71"," 17"
"13530","gap 3000","0","100","100","100"
"9340","chr13_112749300","112749200","176"," 35","  0"
"9341","chr13_112749400","112749300","296"," 88","  3"
"13532","gap 3001","0","100","100","100"
"9343","chr13_112819000","112818900","250"," 41"," 10"
"9344","chr13_112819100","112819000","226"," 60","  7"
"13533","gap 3002","0","100","100","100"
"9346","chr13_112841700","112841600","244"," 40"," 11"
"9347","chr13_112841800","112841700"," 18","  0","  0"
"13534","gap 3003","0","100","100","100"
"9349","chr13_112842600","112842500","170"," 30","  0"
"9350","chr13_112842700","112842600","248"," 24","  2"
"13535","gap 3004","0","100","100","100"
"9352","chr13_112864300","112864200"," 82"," 44"," 12"
"9353","chr13_112864400","112864300"," 82"," 66","  9"
"13536","gap 3005","0","100","100","100"
"9355","chr13_112891800","112891700","272"," 34","  6"
"9356","chr13_112891900","112891800","193"," 23","  2"
"13537","gap 3006","0","100","100","100"
"9358","chr13_112906000","112905900","121"," 28","  9"
"9359","chr13_112906100","112906000"," 87"," 33","  4"
"13538","gap 3007","0","100","100","100"
"9361","chr13_112917200","112917100"," 73"," 33","  6"
"9362","chr13_112917300","112917200","182"," 61"," 34"
"13539","gap 3008","0","100","100","100"
"9364","chr13_112946500","112946400","134"," 42","  1"
"9365","chr13_112946600","112946500","131"," 31","  0"
"13540","gap 3009","0","100","100","100"
"9367","chr13_112952600","112952500","150"," 45","  9"
"9368","chr13_112952700","112952600","391"," 74"," 17"
"13541","gap 3010","0","100","100","100"
"9370","chr13_112963800","112963700","180"," 23","  0"
"9371","chr13_112963900","112963800","170"," 35","  0"
"13542","gap 3011","0","100","100","100"
"9373","chr13_112998000","112997900","197"," 92"," 21"
"9374","chr13_112998100","112998000","148"," 51"," 21"
"13543","gap 3012","0","100","100","100"
"9376","chr13_113030400","113030300","188"," 56","  5"
"9377","chr13_113030500","113030400"," 15","  0","  0"
"13544","gap 3013","0","100","100","100"
"9379","chr13_113064700","113064600","121"," 34","  3"
"9380","chr13_113064800","113064700","137"," 33"," 11"
"13545","gap 3014","0","100","100","100"
"9382","chr13_113087400","113087300","260"," 54","  4"
"9383","chr13_113087500","113087400","355"," 56"," 10"
"13546","gap 3015","0","100","100","100"
"9385","chr13_113155400","113155300","177"," 54","  0"
"9386","chr13_113155500","113155400","163"," 50","  0"
"13547","gap 3016","0","100","100","100"
"9388","chr13_113183400","113183300","195"," 14","  3"
"9389","chr13_113183500","113183400","331"," 45"," 10"
"13548","gap 3017","0","100","100","100"
"9391","chr13_113197300","113197200"," 91"," 97"," 73"
"9392","chr13_113197400","113197300","114","113","101"
"13549","gap 3018","0","100","100","100"
"9394","chr13_113268600","113268500","216","  5","  0"
"9395","chr13_113268700","113268600","105","  8","  0"
"13550","gap 3019","0","100","100","100"
"9397","chr13_113272700","113272600"," 17","  0","  0"
"9398","chr13_113272800","113272700"," 14","  0","  0"
"13552","gap 3020","0","100","100","100"
"9400","chr13_113309500","113309400"," 82","  0","  0"
"9401","chr13_113309600","113309500"," 67","  4","  0"
"13553","gap 3021","0","100","100","100"
"9403","chr13_113310100","113310000"," 23","  2","  0"
"9404","chr13_113310200","113310100"," 76"," 11","  0"
"13554","gap 3022","0","100","100","100"
"9406","chr13_113316300","113316200","121"," 38","  4"
"9407","chr13_113316400","113316300","177"," 92"," 11"
"13555","gap 3023","0","100","100","100"
"9409","chr13_113316700","113316600","323"," 75"," 16"
"9410","chr13_113316800","113316700","231"," 50"," 10"
"13556","gap 3024","0","100","100","100"
"9412","chr13_113327600","113327500","151"," 36","  8"
"9413","chr13_113327700","113327600","210"," 36","  8"
"13557","gap 3025","0","100","100","100"
"9415","chr13_113347700","113347600","260"," 44","  2"
"9416","chr13_113347800","113347700","213"," 36","  3"
"13558","gap 3026","0","100","100","100"
"9418","chr13_113360600","113360500","121"," 24","  0"
"9419","chr13_113360700","113360600","234"," 45","  3"
"13559","gap 3027","0","100","100","100"
"9421","chr13_113377300","113377200","312"," 45","  3"
"9422","chr13_113377400","113377300","256"," 60","  2"
"13560","gap 3028","0","100","100","100"
"9424","chr13_113384000","113383900"," 90"," 14","  0"
"9425","chr13_113384100","113384000","167"," 22","  1"
"13562","gap 3029","0","100","100","100"
"9427","chr13_113406200","113406100","258"," 36","  8"
"9428","chr13_113406300","113406200","138"," 25","  0"
"13563","gap 3030","0","100","100","100"
"9430","chr13_113408100","113408000","207"," 35","  0"
"9431","chr13_113408200","113408100","272"," 37","  4"
"13564","gap 3031","0","100","100","100"
"9433","chr13_113418300","113418200"," 64"," 38","194"
"9434","chr13_113418400","113418300"," 31"," 27","143"
"13565","gap 3032","0","100","100","100"
"9436","chr13_113419300","113419200","203"," 45"," 10"
"9437","chr13_113419400","113419300","223"," 49","  6"
"13566","gap 3033","0","100","100","100"
"9439","chr13_113474000","113473900","201"," 29","  6"
"9440","chr13_113474100","113474000","262"," 41","  5"
"13567","gap 3034","0","100","100","100"
"9442","chr13_113485800","113485700","133"," 16","  3"
"9443","chr13_113485900","113485800","200"," 36","  4"
"13568","gap 3035","0","100","100","100"
"9445","chr13_113515100","113515000","158"," 78"," 40"
"9446","chr13_113515200","113515100","132"," 69"," 47"
"13569","gap 3036","0","100","100","100"
"9448","chr13_113524100","113524000","327"," 40"," 14"
"9449","chr13_113524200","113524100","226"," 39"," 12"
"13570","gap 3037","0","100","100","100"
"9451","chr13_113545700","113545600","136"," 26","  0"
"9452","chr13_113545800","113545700","236"," 36","  4"
"13571","gap 3038","0","100","100","100"
"9454","chr13_113579800","113579700"," 45"," 32","  6"
